61566 0.000000 61566 y 336.101 196.498 0.250 0.433 270.0 n - - y 90.0 [350.973 287.653 285.0 ] [] - 594 0 0 9 - 0 0 inf n n n n n n n y
61583 0.000000 61583 y 336.348 196.458 0.250 0.433 270.0 n - - y 90.0 [351.620 290.068 285.0 ] [] - 594 0 0 9 - 0 0 inf n n n n n n n y
61599 0.000000 61599 y 336.595 196.420 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
61616 0.000000 61616 y 336.842 196.382 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
61633 0.000000 61633 y 337.089 196.344 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
61649 0.000000 61649 y 337.337 196.307 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
61666 0.000000 61666 y 337.584 196.271 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
61683 0.000000 61683 y 337.831 196.235 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
61699 0.000000 61699 y 338.079 196.199 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
61716 0.000000 61716 y 338.326 196.164 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
61733 0.000000 61733 y 338.574 196.130 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
61749 0.000000 61749 y 338.822 196.096 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
61766 0.000000 61766 y 339.069 196.062 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
61783 0.000000 61783 y 339.317 196.029 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
61799 0.000000 61799 y 339.565 195.997 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
61816 0.000000 61816 y 339.813 195.965 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
61833 0.000000 61833 y 340.061 195.934 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
61849 0.000000 61849 y 340.309 195.903 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
61866 0.000000 61866 y 340.557 195.872 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
61883 0.000000 61883 y 340.806 195.842 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
61899 0.000000 61899 y 341.054 195.813 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
61916 0.000000 61916 y 341.302 195.784 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
61933 0.000000 61933 y 341.551 195.756 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
61949 0.000000 61949 y 341.799 195.728 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
61966 0.000000 61966 y 342.047 195.701 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
61983 0.000000 61983 y 342.296 195.674 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
61999 0.000000 61999 y 342.545 195.648 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62016 0.000000 62016 y 342.793 195.622 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62033 0.000000 62033 y 343.042 195.597 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62049 0.000000 62049 y 343.291 195.573 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62066 0.000000 62066 y 343.540 195.548 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62083 0.000000 62083 y 343.789 195.525 0.250 0.433 270.0 n - - y 90.0 [343.540 198.048 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n y n n n y
62099 0.000000 62099 y 344.038 195.502 0.250 0.433 270.0 n - - y 90.0 [343.540 200.548 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n y n n n y
62116 0.000000 62116 y 344.286 195.479 0.250 0.433 270.0 n - - y 90.0 [343.540 203.048 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n y n n n y
62133 0.000000 62133 y 344.536 195.457 0.250 0.433 270.0 n - - y 90.0 [343.540 205.548 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n y n n n y
62149 0.000000 62149 y 344.785 195.436 0.250 0.433 270.0 n - - y 90.0 [343.540 208.048 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n y n n n y
62166 0.000000 62166 y 345.034 195.415 0.250 0.433 270.0 n - - y 90.0 [343.540 210.548 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n y n n n y
62183 0.000000 62183 y 345.283 195.394 0.250 0.433 270.0 n - - y 90.0 [343.540 213.048 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n y n n n y
62199 0.000000 62199 y 345.532 195.374 0.250 0.433 270.0 n - - y 90.0 [343.540 215.548 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n y n n n y
62216 0.000000 62216 y 345.781 195.355 0.250 0.433 270.0 n - - y 90.0 [343.540 218.048 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n y n n n y
62233 0.000000 62233 y 346.031 195.336 0.250 0.433 270.0 n - - y 90.0 [343.540 220.548 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62249 0.000000 62249 y 346.280 195.317 0.250 0.433 270.0 n - - y 90.0 [343.540 223.048 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62266 0.000000 62266 y 346.529 195.299 0.250 0.433 270.0 n - - y 90.0 [343.540 225.548 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62283 0.000000 62283 y 346.779 195.282 0.250 0.433 270.0 n - - y 90.0 [343.540 228.048 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62299 0.000000 62299 y 347.028 195.265 0.250 0.433 270.0 n - - y 90.0 [343.540 230.548 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62316 0.000000 62316 y 347.278 195.249 0.250 0.433 270.0 n - - y 90.0 [343.540 233.048 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62333 0.000000 62333 y 347.527 195.233 0.250 0.433 270.0 n - - y 90.0 [343.540 235.548 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62349 0.000000 62349 y 347.777 195.218 0.250 0.433 270.0 n - - y 90.0 [343.540 238.048 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62366 0.000000 62366 y 348.026 195.203 0.250 0.433 270.0 n - - y 90.0 [343.540 240.548 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62383 0.000000 62383 y 348.276 195.189 0.250 0.433 270.0 n - - y 90.0 [343.540 243.048 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62399 0.000000 62399 y 348.525 195.175 0.250 0.433 270.0 n - - y 90.0 [343.540 245.548 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62416 0.000000 62416 y 348.775 195.162 0.250 0.433 270.0 n - - y 90.0 [343.540 248.048 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62433 0.000000 62433 y 349.025 195.149 0.250 0.433 270.0 n - - y 90.0 [343.540 250.548 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62449 0.000000 62449 y 349.274 195.137 0.250 0.433 270.0 n - - y 90.0 [343.540 253.048 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62466 0.000000 62466 y 349.524 195.125 0.250 0.433 270.0 n - - y 90.0 [343.540 255.548 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62483 0.000000 62483 y 349.774 195.114 0.250 0.433 270.0 n - - y 90.0 [343.540 258.048 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62499 0.000000 62499 y 350.024 195.103 0.250 0.433 270.0 n - - y 90.0 [343.540 260.548 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62516 0.000000 62516 y 350.273 195.093 0.250 0.433 270.0 n - - y 90.0 [343.540 263.048 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62533 0.000000 62533 y 350.523 195.084 0.250 0.433 270.0 n - - y 90.0 [343.540 265.548 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62549 0.000000 62549 y 350.773 195.074 0.250 0.433 270.0 n - - y 90.0 [343.540 268.048 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62566 0.000000 62566 y 351.023 195.066 0.250 0.433 270.0 n - - y 90.0 [343.540 270.548 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62583 0.000000 62583 y 351.273 195.058 0.250 0.433 270.0 n - - y 90.0 [343.540 273.048 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62599 0.000000 62599 y 351.523 195.050 0.250 0.433 270.0 n - - y 90.0 [343.540 275.548 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62616 0.000000 62616 y 351.773 195.043 0.250 0.433 270.0 n - - y 90.0 [343.540 278.048 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62633 0.000000 62633 y 352.023 195.037 0.250 0.433 270.0 n - - y 90.0 [343.540 280.548 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62649 0.000000 62649 y 352.272 195.031 0.250 0.433 270.0 n - - y 90.0 [343.540 283.048 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62666 0.000000 62666 y 352.522 195.026 0.250 0.433 270.0 n - - y 90.0 [343.540 285.548 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62683 0.000000 62683 y 352.772 195.021 0.250 0.433 270.0 n - - y 90.0 [343.540 288.048 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62699 0.000000 62699 y 353.022 195.016 0.250 0.433 270.0 n - - y 90.0 [343.540 290.548 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62716 0.000000 62716 y 353.272 195.012 0.250 0.433 270.0 n - - y 90.0 [343.540 293.048 270.0 ] [] - 594 0 0 10 - 0 0 inf n n n n n n n y
62733 0.000000 62733 y 353.522 195.009 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
62749 0.000000 62749 y 353.772 195.006 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
62766 0.000000 62766 y 354.022 195.004 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
62783 0.000000 62783 y 354.272 195.002 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
62799 0.000000 62799 y 354.522 195.001 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
62816 0.000000 62816 y 354.772 195.000 0.250 0.433 270.0 n - - y 90.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
62833 0.000000 62833 y 355.022 195.000 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
62849 0.000000 62849 y 355.272 195.000 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
62866 0.000000 62866 y 355.522 195.001 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
62883 0.000000 62883 y 355.772 195.002 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
62899 0.000000 62899 y 356.022 195.004 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
62916 0.000000 62916 y 356.272 195.007 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
62933 0.000000 62933 y 356.522 195.010 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
62949 0.000000 62949 y 356.772 195.013 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
62966 0.000000 62966 y 357.022 195.017 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
62983 0.000000 62983 y 357.272 195.022 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
62999 0.000000 62999 y 357.522 195.027 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63016 0.000000 63016 y 357.772 195.032 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63033 0.000000 63033 y 358.022 195.038 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63049 0.000000 63049 y 358.272 195.045 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63066 0.000000 63066 y 358.522 195.052 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63083 0.000000 63083 y 358.772 195.059 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63099 0.000000 63099 y 359.021 195.067 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63116 0.000000 63116 y 359.271 195.076 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63133 0.000000 63133 y 359.521 195.085 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63149 0.000000 63149 y 359.771 195.095 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63166 0.000000 63166 y 360.021 195.105 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63183 0.000000 63183 y 360.271 195.116 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63199 0.000000 63199 y 360.520 195.127 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63216 0.000000 63216 y 360.770 195.139 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63233 0.000000 63233 y 361.020 195.151 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63249 0.000000 63249 y 361.269 195.164 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63266 0.000000 63266 y 361.519 195.177 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63283 0.000000 63283 y 361.769 195.191 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63299 0.000000 63299 y 362.018 195.205 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63316 0.000000 63316 y 362.268 195.220 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63333 0.000000 63333 y 362.517 195.236 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63349 0.000000 63349 y 362.767 195.252 0.250 0.433 270.0 n - - y 80.0 [] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63366 0.000000 63366 y 363.016 195.268 0.250 0.433 270.0 n - - y 80.0 [362.767 197.752 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n y n n n y
63383 0.000000 63383 y 363.266 195.285 0.250 0.433 270.0 n - - y 80.0 [362.767 200.252 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n y n n n y
63399 0.000000 63399 y 363.515 195.302 0.250 0.433 270.0 n - - y 80.0 [362.767 202.752 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n y n n n y
63416 0.000000 63416 y 363.764 195.320 0.250 0.433 270.0 n - - y 80.0 [362.767 205.252 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n y n n n y
63433 0.000000 63433 y 364.014 195.339 0.250 0.433 270.0 n - - y 80.0 [362.767 207.752 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n y n n n y
63449 0.000000 63449 y 364.263 195.358 0.250 0.433 270.0 n - - y 80.0 [362.767 210.252 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n y n n n y
63466 0.000000 63466 y 364.512 195.378 0.250 0.433 270.0 n - - y 80.0 [362.767 212.752 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63483 0.000000 63483 y 364.761 195.398 0.250 0.433 270.0 n - - y 80.0 [362.767 215.252 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63499 0.000000 63499 y 365.011 195.418 0.250 0.433 270.0 n - - y 80.0 [362.767 217.752 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63516 0.000000 63516 y 365.260 195.439 0.250 0.433 270.0 n - - y 80.0 [362.767 220.252 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63533 0.000000 63533 y 365.509 195.461 0.250 0.433 270.0 n - - y 80.0 [362.767 222.752 270.0 365.260 197.939 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n y n n n y
63549 0.000000 63549 y 365.758 195.483 0.250 0.433 270.0 n - - y 80.0 [362.767 225.252 270.0 365.260 200.439 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n y n n n y
63566 0.000000 63566 y 366.007 195.506 0.250 0.433 270.0 n - - y 80.0 [362.767 227.752 270.0 365.260 202.939 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n y n n n y
63583 0.000000 63583 y 366.256 195.529 0.250 0.433 270.0 n - - y 80.0 [362.767 230.252 270.0 365.260 205.439 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n y n n n y
63599 0.000000 63599 y 366.505 195.553 0.250 0.433 270.0 n - - y 80.0 [362.767 232.752 270.0 365.260 207.939 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n y n n n y
63616 0.000000 63616 y 366.753 195.577 0.250 0.433 270.0 n - - y 80.0 [362.767 235.252 270.0 365.260 210.439 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63633 0.000000 63633 y 367.002 195.602 0.250 0.433 270.0 n - - y 80.0 [362.767 237.752 270.0 365.260 212.939 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63649 0.000000 63649 y 367.251 195.627 0.250 0.433 270.0 n - - y 80.0 [362.767 240.252 270.0 365.260 215.439 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63666 0.000000 63666 y 367.499 195.653 0.250 0.433 270.0 n - - y 80.0 [362.767 242.752 270.0 365.260 217.939 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63683 0.000000 63683 y 367.748 195.679 0.250 0.433 270.0 n - - y 80.0 [362.767 245.252 270.0 365.260 220.439 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63699 0.000000 63699 y 367.997 195.706 0.250 0.433 270.0 n - - y 80.0 [362.767 247.752 270.0 365.260 222.939 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63716 0.000000 63716 y 368.245 195.733 0.250 0.433 270.0 n - - y 80.0 [362.767 250.252 270.0 365.260 225.439 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63733 0.000000 63733 y 368.494 195.761 0.250 0.433 270.0 n - - y 80.0 [362.767 252.752 270.0 365.260 227.939 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63749 0.000000 63749 y 368.742 195.789 0.250 0.433 270.0 n - - y 80.0 [362.767 255.252 270.0 365.260 230.439 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63766 0.000000 63766 y 368.990 195.818 0.250 0.433 270.0 n - - y 80.0 [362.767 257.752 270.0 365.260 232.939 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63783 0.000000 63783 y 369.239 195.848 0.250 0.433 270.0 n - - y 80.0 [362.767 260.252 270.0 365.260 235.439 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63799 0.000000 63799 y 369.487 195.878 0.250 0.433 270.0 n - - y 80.0 [362.767 262.752 270.0 365.260 237.939 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63816 0.000000 63816 y 369.735 195.908 0.250 0.433 270.0 n - - y 80.0 [362.767 265.252 270.0 365.260 240.439 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63833 0.000000 63833 y 369.983 195.939 0.250 0.433 270.0 n - - y 80.0 [362.767 267.752 270.0 365.260 242.939 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63849 0.000000 63849 y 370.231 195.971 0.250 0.433 270.0 n - - y 80.0 [362.767 270.252 270.0 365.260 245.439 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63866 0.000000 63866 y 370.479 196.003 0.250 0.433 270.0 n - - y 80.0 [362.767 272.752 270.0 365.260 247.939 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63883 0.000000 63883 y 370.727 196.035 0.250 0.433 270.0 n - - y 80.0 [362.767 275.252 270.0 365.260 250.439 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63899 0.000000 63899 y 370.975 196.068 0.250 0.433 270.0 n - - y 80.0 [362.767 277.752 270.0 365.260 252.939 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63916 0.000000 63916 y 371.222 196.102 0.250 0.433 270.0 n - - y 80.0 [362.767 280.252 270.0 365.260 255.439 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63933 0.000000 63933 y 371.470 196.136 0.250 0.433 270.0 n - - y 80.0 [362.767 282.752 270.0 365.260 257.939 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63949 0.000000 63949 y 371.718 196.170 0.250 0.433 270.0 n - - y 80.0 [362.767 285.252 270.0 365.260 260.439 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63966 0.000000 63966 y 371.965 196.205 0.250 0.433 270.0 n - - y 80.0 [362.767 287.752 270.0 365.260 262.939 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63983 0.000000 63983 y 372.213 196.241 0.250 0.433 270.0 n - - y 80.0 [362.767 290.252 270.0 365.260 265.439 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
63999 0.000000 63999 y 372.460 196.277 0.250 0.433 270.0 n - - y 80.0 [362.767 292.752 270.0 365.260 267.939 270.0 ] [] - 594 0 0 11 - 0 0 inf n n n n n n n y
64016 0.000000 64016 y 372.707 196.314 0.250 0.433 270.0 n - - y 80.0 [365.260 270.439 270.0 ] [] - 594 0 0 12 - 0 0 inf n n n n n n n y
64033 0.000000 64033 y 372.955 196.351 0.250 0.433 255.0 n - - y 80.0 [365.260 272.939 270.0 ] [] - 594 0 0 12 - 0 0 inf n n y n n n n y
64049 0.000000 64049 y 373.202 196.388 0.250 0.433 255.0 n - - y 80.0 [365.260 275.439 270.0 ] [] - 594 0 0 12 - 0 0 inf n n y n n n n y
64066 0.000000 64066 y 373.449 196.427 0.250 0.433 255.0 n - - y 80.0 [365.260 277.939 270.0 ] [] - 594 0 0 12 - 0 0 inf n n y n n n n y
64083 0.000000 64083 y 373.696 196.465 0.250 0.433 255.0 n - - y 80.0 [365.260 280.439 270.0 ] [] - 594 0 0 12 - 0 0 inf n n y n n n n y
64099 0.000000 64099 y 373.943 196.505 0.250 0.433 255.0 n - - y 80.0 [365.260 282.939 270.0 ] [] - 594 0 0 12 - 0 0 inf n n y n n n n y
64116 0.000000 64116 y 374.189 196.544 0.250 0.433 255.0 n - - y 80.0 [365.260 285.439 270.0 ] [] - 594 0 0 12 - 0 0 inf n n y n n n n y
64133 0.000000 64133 y 374.436 196.584 0.250 0.433 255.0 n - - y 80.0 [365.260 287.939 270.0 ] [] - 594 0 0 12 - 0 0 inf n n y n n n n y
64149 0.000000 64149 y 374.683 196.625 0.250 0.433 255.0 n - - y 80.0 [365.260 290.439 270.0 ] [] - 594 0 0 12 - 0 0 inf n n y n n n n y
64166 0.000000 64166 y 374.929 196.666 0.250 0.433 255.0 n - - y 80.0 [365.260 292.939 270.0 ] [] - 594 0 0 12 - 0 0 inf n n n n n n n y
64183 0.000000 64183 y 375.176 196.708 0.250 0.433 255.0 n - - n - [] [] - 894 0 0 0 - 0 0 inf n n n n n n n y
64199 0.000000 64199 y 375.422 196.751 0.250 0.433 255.0 n - - n - [] [] - 894 0 0 0 - 0 0 inf n n n n n n n y
64216 0.000000 64216 y 375.669 196.793 0.250 0.433 255.0 n - - n - [] [] - 894 0 0 0 - 0 0 inf n n n n n n n y
64233 0.000000 64233 y 375.915 196.837 0.250 0.433 255.0 n - - n - [] [] - 894 0 0 0 - 0 0 inf n n n n n n n y
64249 0.000000 64249 y 376.161 196.881 0.250 0.433 255.0 n - - n - [] [] - 894 0 0 0 - 0 0 inf n n n n n n n y
64266 0.000000 64266 y 376.407 196.925 0.250 0.433 255.0 n - - n - [] [] - 894 0 0 0 - 0 0 inf n n n n n n n y
64283 0.000000 64283 y 376.653 196.970 0.250 0.433 255.0 n - - n - [] [] - 894 0 0 0 - 0 0 inf n n n n n n n y
64299 0.000000 64299 y 376.899 197.015 0.250 0.433 255.0 n - - n - [] [] - 894 0 0 0 - 0 0 inf n n n n n n n y
64316 0.000000 64316 y 377.145 197.061 0.250 0.433 255.0 n - - n - [] [] - 894 0 0 0 - 0 0 inf n n n n n n n y
64333 0.000000 64333 y 377.390 197.107 0.250 0.433 255.0 n - - n - [] [] - 894 0 0 0 - 0 0 inf n n n n n n n y
64349 0.000000 64349 y 377.636 197.154 0.250 0.433 255.0 n - - n - [] [] - 894 0 0 0 - 0 0 inf n n n n n n n y
64366 0.000000 64366 y 377.881 197.202 0.250 0.433 255.0 n - - n - [] [] - 894 0 0 0 - 0 0 inf n n n n n n n y
64383 0.000000 64383 y 378.127 197.250 0.250 0.433 255.0 n - - n - [] [] - 894 0 0 0 - 0 0 inf n n n n n n n y
64399 0.000000 64399 y 378.372 197.298 0.250 0.433 255.0 n - - n - [] [] - 894 0 0 0 - 0 0 inf n n n n n n n y
