70683 0.000000 70683 y 454.756 248.300 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
70699 0.000000 70699 y 454.894 248.508 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
70716 0.000000 70716 y 455.033 248.717 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
70733 0.000000 70733 y 455.170 248.925 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
70749 0.000000 70749 y 455.308 249.134 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
70766 0.000000 70766 y 455.445 249.343 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
70783 0.000000 70783 y 455.581 249.553 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
70799 0.000000 70799 y 455.718 249.762 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
70816 0.000000 70816 y 455.853 249.972 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
70833 0.000000 70833 y 455.989 250.182 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
70849 0.000000 70849 y 456.123 250.393 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
70866 0.000000 70866 y 456.258 250.604 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
70883 0.000000 70883 y 456.392 250.815 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
70899 0.000000 70899 y 456.525 251.026 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
70916 0.000000 70916 y 456.658 251.238 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
70933 0.000000 70933 y 456.791 251.450 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
70949 0.000000 70949 y 456.923 251.662 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
70966 0.000000 70966 y 457.055 251.874 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
70983 0.000000 70983 y 457.186 252.087 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
70999 0.000000 70999 y 457.317 252.300 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71016 0.000000 71016 y 457.447 252.514 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71033 0.000000 71033 y 457.577 252.727 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71049 0.000000 71049 y 457.707 252.941 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71066 0.000000 71066 y 457.836 253.155 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71083 0.000000 71083 y 457.964 253.369 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71099 0.000000 71099 y 458.093 253.584 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71116 0.000000 71116 y 458.220 253.799 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71133 0.000000 71133 y 458.348 254.014 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71149 0.000000 71149 y 458.474 254.230 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71166 0.000000 71166 y 458.601 254.445 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71183 0.000000 71183 y 458.727 254.661 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71199 0.000000 71199 y 458.852 254.877 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71216 0.000000 71216 y 458.977 255.094 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71233 0.000000 71233 y 459.102 255.311 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71249 0.000000 71249 y 459.226 255.528 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71266 0.000000 71266 y 459.350 255.745 0.250 0.433 226.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71283 0.000000 71283 y 459.473 255.963 0.250 0.433 211.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n y n n n n y
71299 0.000000 71299 y 459.596 256.180 0.250 0.433 211.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n y n n n n y
71316 0.000000 71316 y 459.718 256.398 0.250 0.433 211.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n y n n n n y
71333 0.000000 71333 y 459.840 256.617 0.250 0.433 211.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n y n n n n y
71349 0.000000 71349 y 459.961 256.835 0.250 0.433 211.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n y n n n n y
71366 0.000000 71366 y 460.082 257.054 0.250 0.433 211.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n y n n n n y
71383 0.000000 71383 y 460.203 257.273 0.250 0.433 211.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71399 0.000000 71399 y 460.323 257.492 0.250 0.433 211.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71416 0.000000 71416 y 460.442 257.712 0.250 0.433 211.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71433 0.000000 71433 y 460.561 257.932 0.250 0.433 211.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71449 0.000000 71449 y 460.680 258.152 0.250 0.433 211.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71466 0.000000 71466 y 460.798 258.372 0.250 0.433 211.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71483 0.000000 71483 y 460.916 258.593 0.250 0.433 211.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71499 0.000000 71499 y 461.033 258.813 0.250 0.433 211.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71516 0.000000 71516 y 461.150 259.034 0.250 0.433 211.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71533 0.000000 71533 y 461.266 259.256 0.250 0.433 211.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71549 0.000000 71549 y 461.382 259.477 0.250 0.433 211.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71566 0.000000 71566 y 461.498 259.699 0.250 0.433 211.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71583 0.000000 71583 y 461.613 259.921 0.250 0.433 211.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71599 0.000000 71599 y 461.727 260.143 0.250 0.433 211.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71616 0.000000 71616 y 461.841 260.366 0.250 0.433 211.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71633 0.000000 71633 y 461.955 260.588 0.250 0.433 196.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n y n n n n y
71649 0.000000 71649 y 462.068 260.811 0.250 0.433 196.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n y n n n n y
71666 0.000000 71666 y 462.181 261.034 0.250 0.433 196.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n y n n n n y
71683 0.000000 71683 y 462.293 261.258 0.250 0.433 196.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n y n n n n y
71699 0.000000 71699 y 462.405 261.481 0.250 0.433 196.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n y n n n n y
71716 0.000000 71716 y 462.516 261.705 0.250 0.433 196.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n y n n n n y
71733 0.000000 71733 y 462.627 261.929 0.250 0.433 196.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n y n n n n y
71749 0.000000 71749 y 462.737 262.154 0.250 0.433 196.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71766 0.000000 71766 y 462.847 262.378 0.250 0.433 196.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71783 0.000000 71783 y 462.956 262.603 0.250 0.433 196.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71799 0.000000 71799 y 463.065 262.828 0.250 0.433 196.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71816 0.000000 71816 y 463.174 263.053 0.250 0.433 196.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71833 0.000000 71833 y 463.282 263.279 0.250 0.433 196.0 n - - n - [] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71849 0.000000 71849 y 463.389 263.505 0.250 0.433 196.0 n - - n - [460.879 263.968 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n y n n n y
71866 0.000000 71866 y 463.496 263.730 0.250 0.433 196.0 n - - n - [458.475 264.657 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n y n n n y
71883 0.000000 71883 y 463.603 263.957 0.250 0.433 196.0 n - - n - [456.072 265.346 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n y n n n y
71899 0.000000 71899 y 463.709 264.183 0.250 0.433 196.0 n - - n - [453.669 266.035 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n y n n n y
71916 0.000000 71916 y 463.815 264.410 0.250 0.433 196.0 n - - n - [451.266 266.724 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n y n n n y
71933 0.000000 71933 y 463.920 264.636 0.250 0.433 196.0 n - - n - [448.863 267.413 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71949 0.000000 71949 y 464.024 264.863 0.250 0.433 196.0 n - - n - [446.460 268.103 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71966 0.000000 71966 y 464.129 265.091 0.250 0.433 196.0 n - - n - [444.056 268.792 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71983 0.000000 71983 y 464.232 265.318 0.250 0.433 196.0 n - - n - [441.653 269.481 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
71999 0.000000 71999 y 464.336 265.546 0.250 0.433 196.0 n - - n - [439.250 270.170 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72016 0.000000 72016 y 464.438 265.774 0.250 0.433 196.0 n - - n - [436.847 270.859 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72033 0.000000 72033 y 464.541 266.002 0.250 0.433 196.0 n - - n - [434.444 271.548 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72049 0.000000 72049 y 464.643 266.230 0.250 0.433 196.0 n - - n - [432.041 272.237 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72066 0.000000 72066 y 464.744 266.459 0.250 0.433 196.0 n - - n - [429.638 272.926 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72083 0.000000 72083 y 464.845 266.687 0.250 0.433 196.0 n - - n - [427.234 273.615 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72099 0.000000 72099 y 464.945 266.916 0.250 0.433 196.0 n - - n - [424.831 274.304 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72116 0.000000 72116 y 465.045 267.145 0.250 0.433 196.0 n - - n - [422.428 274.993 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72133 0.000000 72133 y 465.145 267.375 0.250 0.433 196.0 n - - n - [420.025 275.683 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72149 0.000000 72149 y 465.244 267.604 0.250 0.433 196.0 n - - n - [417.622 276.372 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72166 0.000000 72166 y 465.342 267.834 0.250 0.433 196.0 n - - n - [415.219 277.061 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72183 0.000000 72183 y 465.440 268.064 0.250 0.433 196.0 n - - n - [412.815 277.750 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72199 0.000000 72199 y 465.538 268.294 0.250 0.433 196.0 n - - n - [410.412 278.439 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72216 0.000000 72216 y 465.635 268.525 0.250 0.433 196.0 n - - n - [408.009 279.128 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72233 0.000000 72233 y 465.731 268.755 0.250 0.433 196.0 n - - n - [405.606 279.817 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72249 0.000000 72249 y 465.827 268.986 0.250 0.433 196.0 n - - n - [403.203 280.506 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72266 0.000000 72266 y 465.923 269.217 0.250 0.433 196.0 n - - n - [400.800 281.195 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72283 0.000000 72283 y 466.018 269.448 0.250 0.433 196.0 n - - n - [398.397 281.884 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72299 0.000000 72299 y 466.113 269.680 0.250 0.433 196.0 n - - n - [395.993 282.573 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72316 0.000000 72316 y 466.207 269.911 0.250 0.433 196.0 n - - n - [393.590 283.263 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72333 0.000000 72333 y 466.301 270.143 0.250 0.433 196.0 n - - n - [391.187 283.952 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72349 0.000000 72349 y 466.394 270.375 0.250 0.433 196.0 n - - n - [388.784 284.641 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72366 0.000000 72366 y 466.487 270.607 0.250 0.433 196.0 n - - n - [386.381 285.330 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72383 0.000000 72383 y 466.579 270.840 0.250 0.433 196.0 n - - n - [383.978 286.019 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72399 0.000000 72399 y 466.671 271.072 0.250 0.433 196.0 n - - n - [381.574 286.708 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72416 0.000000 72416 y 466.762 271.305 0.250 0.433 196.0 n - - n - [379.171 287.397 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72433 0.000000 72433 y 466.853 271.538 0.250 0.433 196.0 n - - n - [376.768 288.086 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72449 0.000000 72449 y 466.943 271.771 0.250 0.433 196.0 n - - n - [374.365 288.775 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72466 0.000000 72466 y 467.033 272.004 0.250 0.433 196.0 n - - n - [371.962 289.464 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72483 0.000000 72483 y 467.122 272.238 0.250 0.433 196.0 n - - n - [369.559 290.153 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72499 0.000000 72499 y 467.211 272.471 0.250 0.433 196.0 n - - n - [367.156 290.843 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72516 0.000000 72516 y 467.299 272.705 0.250 0.433 196.0 n - - n - [364.752 291.532 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72533 0.000000 72533 y 467.387 272.939 0.250 0.433 196.0 n - - n - [362.349 292.221 196.0 ] [] - 594 0 0 0 - 0 0 inf n n n n n n n y
72549 0.000000 72549 y 467.475 273.174 0.250 0.433 196.0 n - - y 20.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
72566 0.000000 72566 y 467.562 273.408 0.250 0.433 196.0 n - - y 20.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
72583 0.000000 72583 y 467.648 273.643 0.250 0.433 196.0 n - - y 20.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
72599 0.000000 72599 y 467.734 273.877 0.250 0.433 196.0 n - - y 20.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
72616 0.000000 72616 y 467.819 274.112 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
72633 0.000000 72633 y 467.904 274.347 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
72649 0.000000 72649 y 467.989 274.583 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
72666 0.000000 72666 y 468.073 274.818 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
72683 0.000000 72683 y 468.156 275.054 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
72699 0.000000 72699 y 468.239 275.290 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
72716 0.000000 72716 y 468.322 275.526 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
72733 0.000000 72733 y 468.404 275.762 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
72749 0.000000 72749 y 468.485 275.998 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
72766 0.000000 72766 y 468.566 276.235 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
72783 0.000000 72783 y 468.647 276.471 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
72799 0.000000 72799 y 468.727 276.708 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
72816 0.000000 72816 y 468.806 276.945 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
72833 0.000000 72833 y 468.885 277.182 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
72849 0.000000 72849 y 468.964 277.420 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
72866 0.000000 72866 y 469.042 277.657 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
72883 0.000000 72883 y 469.119 277.895 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
72899 0.000000 72899 y 469.196 278.133 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
72916 0.000000 72916 y 469.273 278.371 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
72933 0.000000 72933 y 469.349 278.609 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
72949 0.000000 72949 y 469.425 278.847 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
72966 0.000000 72966 y 469.500 279.086 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
72983 0.000000 72983 y 469.574 279.324 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
72999 0.000000 72999 y 469.648 279.563 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73016 0.000000 73016 y 469.722 279.802 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73033 0.000000 73033 y 469.795 280.041 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73049 0.000000 73049 y 469.867 280.280 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73066 0.000000 73066 y 469.940 280.520 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73083 0.000000 73083 y 470.011 280.759 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73099 0.000000 73099 y 470.082 280.999 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73116 0.000000 73116 y 470.153 281.239 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73133 0.000000 73133 y 470.223 281.479 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73149 0.000000 73149 y 470.293 281.719 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73166 0.000000 73166 y 470.362 281.959 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73183 0.000000 73183 y 470.430 282.199 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73199 0.000000 73199 y 470.498 282.440 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73216 0.000000 73216 y 470.566 282.681 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73233 0.000000 73233 y 470.633 282.922 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73249 0.000000 73249 y 470.699 283.163 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73266 0.000000 73266 y 470.766 283.404 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73283 0.000000 73283 y 470.831 283.645 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73299 0.000000 73299 y 470.896 283.886 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73316 0.000000 73316 y 470.961 284.128 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73333 0.000000 73333 y 471.025 284.369 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73349 0.000000 73349 y 471.088 284.611 0.250 0.433 196.0 n - - y 10.0 [] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73366 0.000000 73366 y 471.151 284.853 0.250 0.433 196.0 n - - y 10.0 [468.685 285.300 196.0 ] [] - 594 0 0 1 - 0 0 inf n n n y n n n y
73383 0.000000 73383 y 471.214 285.095 0.250 0.433 196.0 n - - y 10.0 [466.282 285.989 196.0 ] [] - 594 0 0 1 - 0 0 inf n n n y n n n y
73399 0.000000 73399 y 471.276 285.337 0.250 0.433 196.0 n - - y 10.0 [463.879 286.678 196.0 ] [] - 594 0 0 1 - 0 0 inf n n n y n n n y
73416 0.000000 73416 y 471.338 285.580 0.250 0.433 196.0 n - - y 10.0 [461.476 287.368 196.0 ] [] - 594 0 0 1 - 0 0 inf n n n y n n n y
73433 0.000000 73433 y 471.399 285.822 0.250 0.433 196.0 n - - y 10.0 [459.073 288.057 196.0 ] [] - 594 0 0 1 - 0 0 inf n n n y n n n y
73449 0.000000 73449 y 471.459 286.065 0.250 0.433 196.0 n - - y 10.0 [456.669 288.746 196.0 ] [] - 594 0 0 1 - 0 0 inf n n n y n n n y
73466 0.000000 73466 y 471.519 286.307 0.250 0.433 196.0 n - - y 10.0 [454.266 289.435 196.0 ] [] - 594 0 0 1 - 0 0 inf n n n y n n n y
73483 0.000000 73483 y 471.579 286.550 0.250 0.433 196.0 n - - y 10.0 [451.863 290.124 196.0 ] [] - 594 0 0 1 - 0 0 inf n n n y n n n y
73499 0.000000 73499 y 471.638 286.793 0.250 0.433 196.0 n - - y 10.0 [449.460 290.813 196.0 ] [] - 594 0 0 1 - 0 0 inf n n n y n n n y
73516 0.000000 73516 y 471.696 287.036 0.250 0.433 196.0 n - - y 10.0 [447.057 291.502 196.0 ] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73533 0.000000 73533 y 471.754 287.279 0.250 0.433 196.0 n - - y 10.0 [444.654 292.191 196.0 ] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73549 0.000000 73549 y 471.812 287.523 0.250 0.433 196.0 n - - y 10.0 [442.251 292.880 196.0 ] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73566 0.000000 73566 y 471.869 287.766 0.250 0.433 196.0 n - - y 10.0 [439.847 293.569 196.0 ] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73583 0.000000 73583 y 471.925 288.010 0.250 0.433 196.0 n - - y 10.0 [437.444 294.259 196.0 ] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73599 0.000000 73599 y 471.981 288.253 0.250 0.433 196.0 n - - y 10.0 [435.041 294.948 196.0 ] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73616 0.000000 73616 y 472.037 288.497 0.250 0.433 196.0 n - - y 10.0 [432.638 295.637 196.0 ] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73633 0.000000 73633 y 472.092 288.741 0.250 0.433 196.0 n - - y 10.0 [430.235 296.326 196.0 ] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73649 0.000000 73649 y 472.146 288.985 0.250 0.433 196.0 n - - y 10.0 [427.832 297.015 196.0 ] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73666 0.000000 73666 y 472.200 289.229 0.250 0.433 196.0 n - - y 10.0 [425.428 297.704 196.0 ] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73683 0.000000 73683 y 472.253 289.473 0.250 0.433 196.0 n - - y 10.0 [423.025 298.393 196.0 ] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73699 0.000000 73699 y 472.306 289.718 0.250 0.433 196.0 n - - y 10.0 [420.622 299.082 196.0 ] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73716 0.000000 73716 y 472.359 289.962 0.250 0.433 196.0 n - - y 10.0 [418.219 299.771 196.0 ] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73733 0.000000 73733 y 472.411 290.207 0.250 0.433 196.0 n - - y 10.0 [415.816 300.460 196.0 ] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
73749 0.000000 73749 y 472.462 290.451 0.250 0.433 196.0 n - - y 10.0 [413.413 301.149 196.0 ] [] - 594 0 0 1 - 0 0 inf n n n n n n n y
