# log version 1.6
# created with node.js sf server
# non-hashed line notation:
# game_clock system_clock game_time ship_alive? ship_x ship_y ship_vel_x ship_vel_y ship_orientation mine_alive? mine_x mine_y fortress_alive? fortress_orientation [missile_x missile_y missile_orientation ...] [shell_x shell_y shell_orientation ...] bonus_symbol pnts cntrl vlcty vlner iff intervl speed shots thrust_key left_key right_key fire_key iff_key shots_key pnts_key game_active
# hexagonSizes: 200 40
85983 0.000000 85983 y 384.416 431.339 0.250 0.433 103.0 n - - y 280.0 [195.794 185.442 133.0 359.221 369.902 118.0 ] [] - 876 0 0 0 - 0 0 inf n n n n n n n y
86000 0.000000 86000 y 384.174 431.400 0.250 0.433 103.0 n - - y 280.0 [194.089 183.613 133.0 358.047 367.695 118.0 ] [] - 876 0 0 0 - 0 0 inf n n n n n n n y
86016 0.000000 86016 y 383.931 431.460 0.250 0.433 103.0 n - - y 280.0 [192.384 181.785 133.0 356.873 365.487 118.0 ] [] - 876 0 0 0 - 0 0 inf n n n n n n n y
86033 0.000000 86033 y 383.688 431.520 0.250 0.433 103.0 n - - y 280.0 [190.679 179.957 133.0 355.700 363.280 118.0 ] [] - 876 0 0 0 - 0 0 inf n n n n n n n y
86050 0.000000 86050 y 383.446 431.580 0.250 0.433 103.0 n - - y 280.0 [188.974 178.128 133.0 354.526 361.072 118.0 ] [] - 876 0 0 0 - 0 0 inf n n n n n n n y
86066 0.000000 86066 y 383.203 431.639 0.250 0.433 103.0 n - - y 280.0 [187.269 176.300 133.0 353.352 358.865 118.0 ] [] - 876 0 0 0 - 0 0 inf n n n n n n n y
86083 0.000000 86083 y 382.960 431.697 0.250 0.433 103.0 n - - y 280.0 [185.564 174.472 133.0 352.179 356.658 118.0 ] [] - 876 0 0 0 - 0 0 inf n n n n n n n y
86100 0.000000 86100 y 382.716 431.755 0.250 0.433 103.0 n - - y 280.0 [183.859 172.643 133.0 351.005 354.450 118.0 ] [] - 876 0 0 0 - 0 0 inf n n n n n n n y
86116 0.000000 86116 y 382.473 431.813 0.250 0.433 103.0 n - - y 280.0 [182.154 170.815 133.0 349.831 352.243 118.0 ] [] - 876 0 0 0 - 0 0 inf n n n n n n n y
86133 0.000000 86133 y 382.230 431.870 0.250 0.433 103.0 n - - y 280.0 [180.449 168.986 133.0 348.658 350.036 118.0 ] [] - 876 0 0 0 - 0 0 inf n n n n n n n y
86150 0.000000 86150 y 381.986 431.926 0.250 0.433 103.0 n - - y 280.0 [178.744 167.158 133.0 347.484 347.828 118.0 ] [] - 876 0 0 0 - 0 0 inf n n n n n n n y
86166 0.000000 86166 y 381.742 431.982 0.250 0.433 103.0 n - - y 280.0 [177.039 165.330 133.0 346.310 345.621 118.0 ] [] - 876 0 0 0 - 0 0 inf n n n n n n n y
86183 0.000000 86183 y 381.499 432.038 0.250 0.433 103.0 n - - y 280.0 [175.334 163.501 133.0 345.137 343.414 118.0 ] [] - 876 0 0 0 - 0 0 inf n n n n n n n y
86200 0.000000 86200 y 381.255 432.093 0.250 0.433 103.0 n - - y 280.0 [173.629 161.673 133.0 343.963 341.206 118.0 ] [] - 876 0 0 0 - 0 0 inf n n n n n n n y
86216 0.000000 86216 y 381.011 432.147 0.250 0.433 103.0 n - - y 280.0 [171.924 159.844 133.0 342.789 338.999 118.0 ] [] - 876 0 0 0 - 0 0 inf n n n n n n n y
86233 0.000000 86233 y 380.767 432.201 0.250 0.433 103.0 n - - y 280.0 [170.219 158.016 133.0 341.616 336.791 118.0 ] [] - 876 0 0 0 - 0 0 inf n n n n n n n y
86250 0.000000 86250 y 380.522 432.254 0.250 0.433 103.0 n - - y 280.0 [168.514 156.188 133.0 340.442 334.584 118.0 ] [] - 876 0 0 0 - 0 0 inf n n n n n n n y
86266 0.000000 86266 y 380.278 432.307 0.250 0.433 103.0 n - - y 280.0 [166.809 154.359 133.0 339.268 332.377 118.0 ] [] - 876 0 0 0 - 0 0 inf n n n n n n n y
86283 0.000000 86283 y 380.034 432.360 0.250 0.433 103.0 n - - y 280.0 [165.104 152.531 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86300 0.000000 86300 y 379.789 432.412 0.250 0.433 103.0 n - - y 280.0 [163.399 150.703 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86316 0.000000 86316 y 379.544 432.463 0.250 0.433 103.0 n - - y 280.0 [161.694 148.874 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86333 0.000000 86333 y 379.300 432.514 0.250 0.433 103.0 n - - y 280.0 [159.989 147.046 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86350 0.000000 86350 y 379.055 432.564 0.250 0.433 103.0 n - - y 280.0 [158.284 145.217 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86366 0.000000 86366 y 378.810 432.614 0.250 0.433 103.0 n - - y 280.0 [156.579 143.389 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86383 0.000000 86383 y 378.565 432.664 0.250 0.433 103.0 n - - y 280.0 [154.874 141.561 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86400 0.000000 86400 y 378.320 432.712 0.250 0.433 103.0 n - - y 280.0 [153.169 139.732 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86416 0.000000 86416 y 378.074 432.761 0.250 0.433 103.0 n - - y 280.0 [151.464 137.904 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86433 0.000000 86433 y 377.829 432.808 0.250 0.433 103.0 n - - y 280.0 [149.759 136.075 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86450 0.000000 86450 y 377.583 432.856 0.250 0.433 103.0 n - - y 280.0 [148.054 134.247 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86466 0.000000 86466 y 377.338 432.903 0.250 0.433 103.0 n - - y 280.0 [146.349 132.419 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86483 0.000000 86483 y 377.092 432.949 0.250 0.433 103.0 n - - y 280.0 [144.644 130.590 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86500 0.000000 86500 y 376.846 432.995 0.250 0.433 103.0 n - - y 280.0 [142.939 128.762 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86516 0.000000 86516 y 376.601 433.040 0.250 0.433 103.0 n - - y 280.0 [141.234 126.934 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86533 0.000000 86533 y 376.355 433.085 0.250 0.433 103.0 n - - y 280.0 [139.529 125.105 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86550 0.000000 86550 y 376.109 433.129 0.250 0.433 103.0 n - - y 280.0 [137.824 123.277 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86566 0.000000 86566 y 375.862 433.173 0.250 0.433 103.0 n - - y 280.0 [136.119 121.448 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86583 0.000000 86583 y 375.616 433.216 0.250 0.433 103.0 n - - y 270.0 [134.414 119.620 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86600 0.000000 86600 y 375.370 433.258 0.250 0.433 103.0 n - - y 270.0 [132.709 117.792 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86616 0.000000 86616 y 375.123 433.301 0.250 0.433 103.0 n - - y 270.0 [131.004 115.963 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86633 0.000000 86633 y 374.877 433.342 0.250 0.433 103.0 n - - y 270.0 [129.299 114.135 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86650 0.000000 86650 y 374.630 433.383 0.250 0.433 103.0 n - - y 270.0 [127.594 112.306 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86666 0.000000 86666 y 374.384 433.424 0.250 0.433 103.0 n - - y 270.0 [125.889 110.478 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86683 0.000000 86683 y 374.137 433.464 0.250 0.433 103.0 n - - y 270.0 [124.184 108.650 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86700 0.000000 86700 y 373.890 433.504 0.250 0.433 103.0 n - - y 270.0 [122.479 106.821 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86716 0.000000 86716 y 373.643 433.543 0.250 0.433 103.0 n - - y 270.0 [120.774 104.993 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86733 0.000000 86733 y 373.396 433.582 0.250 0.433 103.0 n - - y 270.0 [119.069 103.165 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86750 0.000000 86750 y 373.149 433.620 0.250 0.433 103.0 n - - y 270.0 [117.364 101.336 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86766 0.000000 86766 y 372.902 433.657 0.250 0.433 103.0 n - - y 270.0 [115.659 99.508 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86783 0.000000 86783 y 372.655 433.694 0.250 0.433 103.0 n - - y 270.0 [113.954 97.679 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86800 0.000000 86800 y 372.407 433.731 0.250 0.433 103.0 n - - y 270.0 [112.249 95.851 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86816 0.000000 86816 y 372.160 433.767 0.250 0.433 103.0 n - - y 270.0 [110.544 94.023 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86833 0.000000 86833 y 371.912 433.802 0.250 0.433 103.0 n - - y 270.0 [108.839 92.194 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86850 0.000000 86850 y 371.665 433.837 0.250 0.433 103.0 n - - y 270.0 [107.134 90.366 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86866 0.000000 86866 y 371.417 433.872 0.250 0.433 103.0 n - - y 270.0 [105.429 88.537 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86883 0.000000 86883 y 371.170 433.906 0.250 0.433 103.0 n - - y 270.0 [103.724 86.709 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86900 0.000000 86900 y 370.922 433.939 0.250 0.433 103.0 n - - y 270.0 [102.019 84.881 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86916 0.000000 86916 y 370.674 433.972 0.250 0.433 103.0 n - - y 270.0 [100.314 83.052 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86933 0.000000 86933 y 370.426 434.004 0.250 0.433 103.0 n - - y 270.0 [98.609 81.224 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86950 0.000000 86950 y 370.178 434.036 0.250 0.433 103.0 n - - y 270.0 [96.904 79.396 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86966 0.000000 86966 y 369.930 434.068 0.250 0.433 103.0 n - - y 270.0 [95.199 77.567 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
86983 0.000000 86983 y 369.682 434.098 0.250 0.433 103.0 n - - y 270.0 [93.494 75.739 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
87000 0.000000 87000 y 369.434 434.129 0.250 0.433 103.0 n - - y 270.0 [91.789 73.910 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
87016 0.000000 87016 y 369.186 434.159 0.250 0.433 103.0 n - - y 270.0 [90.084 72.082 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
87033 0.000000 87033 y 368.937 434.188 0.250 0.433 103.0 n - - y 270.0 [88.379 70.254 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
87050 0.000000 87050 y 368.689 434.217 0.250 0.433 103.0 n - - y 270.0 [86.674 68.425 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
87066 0.000000 87066 y 368.441 434.245 0.250 0.433 103.0 n - - y 270.0 [84.969 66.597 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
87083 0.000000 87083 y 368.192 434.273 0.250 0.433 103.0 n - - y 270.0 [83.264 64.768 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
87100 0.000000 87100 y 367.944 434.300 0.250 0.433 103.0 n - - y 270.0 [81.559 62.940 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
87116 0.000000 87116 y 367.695 434.327 0.250 0.433 103.0 n - - y 270.0 [79.854 61.112 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
87133 0.000000 87133 y 367.446 434.353 0.250 0.433 103.0 n - - y 270.0 [78.149 59.283 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
87150 0.000000 87150 y 367.198 434.378 0.250 0.433 103.0 n - - y 270.0 [76.444 57.455 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
87166 0.000000 87166 y 366.949 434.404 0.250 0.433 103.0 n - - y 270.0 [74.739 55.627 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
87183 0.000000 87183 y 366.700 434.428 0.250 0.433 103.0 n - - y 270.0 [73.034 53.798 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
87200 0.000000 87200 y 366.451 434.452 0.250 0.433 103.0 n - - y 270.0 [71.329 51.970 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
87216 0.000000 87216 y 366.203 434.476 0.250 0.433 103.0 n - - y 270.0 [69.624 50.141 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
87233 0.000000 87233 y 365.954 434.499 0.250 0.433 103.0 n - - y 270.0 [67.919 48.313 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
87250 0.000000 87250 y 365.705 434.522 0.250 0.433 103.0 n - - y 270.0 [66.214 46.485 133.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
87266 0.000000 87266 y 365.456 434.544 0.250 0.433 103.0 n - - y 270.0 [64.509 44.656 133.0 365.142 432.086 103.0 ] [] - 876 0 0 1 - 0 0 inf n n n y n n n y
87283 0.000000 87283 y 365.207 434.565 0.250 0.433 103.0 n - - y 270.0 [62.804 42.828 133.0 364.580 429.650 103.0 ] [] - 876 0 0 1 - 0 0 inf n n n y n n n y
87300 0.000000 87300 y 364.957 434.586 0.250 0.433 103.0 n - - y 270.0 [61.099 40.999 133.0 364.018 427.214 103.0 ] [] - 876 0 0 1 - 0 0 inf n n n y n n n y
87316 0.000000 87316 y 364.708 434.607 0.250 0.433 103.0 n - - y 270.0 [59.394 39.171 133.0 363.455 424.778 103.0 ] [] - 876 0 0 1 - 0 0 inf n n n y n n n y
87333 0.000000 87333 y 364.459 434.627 0.250 0.433 103.0 n - - y 270.0 [57.689 37.343 133.0 362.893 422.342 103.0 ] [] - 876 0 0 1 - 0 0 inf n n n y n n n y
87350 0.000000 87350 y 364.210 434.646 0.250 0.433 103.0 n - - y 270.0 [55.984 35.514 133.0 362.330 419.906 103.0 ] [] - 876 0 0 1 - 0 0 inf n n n y n n n y
87366 0.000000 87366 y 363.961 434.665 0.250 0.433 103.0 n - - y 270.0 [54.279 33.686 133.0 361.768 417.470 103.0 ] [] - 876 0 0 1 - 0 0 inf n n n y n n n y
87383 0.000000 87383 y 363.711 434.683 0.250 0.433 103.0 n - - y 270.0 [52.574 31.858 133.0 361.206 415.034 103.0 ] [] - 876 0 0 1 - 0 0 inf n n n y n n n y
87400 0.000000 87400 y 363.462 434.701 0.250 0.433 103.0 n - - y 270.0 [50.869 30.029 133.0 360.643 412.598 103.0 ] [] - 876 0 0 1 - 0 0 inf n n n y n n n y
87416 0.000000 87416 y 363.212 434.719 0.250 0.433 103.0 n - - y 270.0 [49.164 28.201 133.0 360.081 410.162 103.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
87433 0.000000 87433 y 362.963 434.735 0.250 0.433 103.0 n - - y 270.0 [47.459 26.372 133.0 359.519 407.726 103.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
87450 0.000000 87450 y 362.714 434.752 0.250 0.433 103.0 n - - y 270.0 [45.754 24.544 133.0 358.956 405.290 103.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
87466 0.000000 87466 y 362.464 434.768 0.250 0.433 103.0 n - - y 270.0 [44.049 22.716 133.0 358.394 402.855 103.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
87483 0.000000 87483 y 362.215 434.783 0.250 0.433 103.0 n - - y 270.0 [42.344 20.887 133.0 357.831 400.419 103.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
87500 0.000000 87500 y 361.965 434.798 0.250 0.433 103.0 n - - y 270.0 [40.639 19.059 133.0 357.269 397.983 103.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
87516 0.000000 87516 y 361.715 434.812 0.250 0.433 88.0 n - - y 270.0 [38.935 17.231 133.0 356.707 395.547 103.0 ] [] - 876 0 0 1 - 0 0 inf n n y n n n n y
87533 0.000000 87533 y 361.466 434.826 0.250 0.433 88.0 n - - y 270.0 [37.230 15.402 133.0 356.144 393.111 103.0 ] [] - 876 0 0 1 - 0 0 inf n n y n n n n y
87550 0.000000 87550 y 361.216 434.839 0.250 0.433 88.0 n - - y 270.0 [35.525 13.574 133.0 355.582 390.675 103.0 ] [] - 876 0 0 1 - 0 0 inf n n y n n n n y
87566 0.000000 87566 y 360.966 434.852 0.250 0.433 88.0 n - - y 270.0 [33.820 11.745 133.0 355.019 388.239 103.0 ] [] - 876 0 0 1 - 0 0 inf n n y n n n n y
87583 0.000000 87583 y 360.717 434.864 0.250 0.433 88.0 n - - y 270.0 [32.115 9.917 133.0 354.457 385.803 103.0 ] [] - 876 0 0 1 - 0 0 inf n n y n n n n y
87600 0.000000 87600 y 360.467 434.875 0.250 0.433 88.0 n - - y 270.0 [30.410 8.089 133.0 353.895 383.367 103.0 ] [] - 876 0 0 1 - 0 0 inf n n y n n n n y
87616 0.000000 87616 y 360.217 434.887 0.250 0.433 88.0 n - - y 270.0 [28.705 6.260 133.0 353.332 380.931 103.0 ] [] - 876 0 0 1 - 0 0 inf n n y n n n n y
87633 0.000000 87633 y 359.967 434.897 0.250 0.433 88.0 n - - y 270.0 [27.000 4.432 133.0 352.770 378.495 103.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
87650 0.000000 87650 y 359.718 434.907 0.250 0.433 88.0 n - - y 270.0 [25.295 2.603 133.0 352.208 376.059 103.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
87666 0.000000 87666 y 359.468 434.917 0.250 0.433 88.0 n - - y 270.0 [23.590 0.775 133.0 351.645 373.623 103.0 ] [] - 876 0 0 1 - 0 0 inf n n n n n n n y
87683 0.000000 87683 y 359.218 434.926 0.250 0.433 88.0 n - - y 270.0 [351.083 371.188 103.0 ] [] - 870 0 0 1 - 0 0 inf n n n n n n n y
87700 0.000000 87700 y 358.968 434.934 0.250 0.433 88.0 n - - y 270.0 [350.520 368.752 103.0 ] [] - 870 0 0 1 - 0 0 inf n n n n n n n y
87716 0.000000 87716 y 358.718 434.942 0.250 0.433 88.0 n - - y 270.0 [349.958 366.316 103.0 ] [] - 870 0 0 1 - 0 0 inf n n n n n n n y
87733 0.000000 87733 y 358.468 434.950 0.250 0.433 88.0 n - - y 270.0 [349.396 363.880 103.0 ] [] - 870 0 0 1 - 0 0 inf n n n n n n n y
87750 0.000000 87750 y 358.219 434.957 0.250 0.433 88.0 n - - y 270.0 [348.833 361.444 103.0 ] [] - 870 0 0 1 - 0 0 inf n n n n n n n y
87766 0.000000 87766 y 357.969 434.963 0.250 0.433 88.0 n - - y 270.0 [348.271 359.008 103.0 ] [] - 870 0 0 1 - 0 0 inf n n n n n n n y
87783 0.000000 87783 y 357.719 434.969 0.250 0.433 88.0 n - - y 270.0 [347.709 356.572 103.0 ] [] - 870 0 0 1 - 0 0 inf n n n n n n n y
87800 0.000000 87800 y 357.469 434.975 0.250 0.433 88.0 n - - y 270.0 [347.146 354.136 103.0 ] [] - 870 0 0 1 - 0 0 inf n n n n n n n y
87816 0.000000 87816 y 357.219 434.979 0.250 0.433 88.0 n - - y 270.0 [346.584 351.700 103.0 ] [] - 870 0 0 1 - 0 0 inf n n n n n n n y
87833 0.000000 87833 y 356.969 434.984 0.250 0.433 88.0 n - - y 270.0 [346.021 349.264 103.0 ] [] - 870 0 0 1 - 0 0 inf n n n n n n n y
87850 0.000000 87850 y 356.719 434.988 0.250 0.433 88.0 n - - y 270.0 [345.459 346.828 103.0 ] [] - 870 0 0 1 - 0 0 inf n n n n n n n y
87866 0.000000 87866 y 356.469 434.991 0.250 0.433 88.0 n - - y 270.0 [344.897 344.392 103.0 ] [] - 870 0 0 1 - 0 0 inf n n n n n n n y
87883 0.000000 87883 y 356.219 434.994 0.250 0.433 88.0 n - - y 270.0 [344.334 341.956 103.0 ] [] - 870 0 0 1 - 0 0 inf n n n n n n n y
87900 0.000000 87900 y 355.969 434.996 0.250 0.433 88.0 n - - y 270.0 [343.772 339.521 103.0 ] [] - 870 0 0 1 - 0 0 inf n n n n n n n y
87916 0.000000 87916 y 355.719 434.998 0.250 0.433 88.0 n - - y 270.0 [343.210 337.085 103.0 ] [] - 870 0 0 1 - 0 0 inf n n n n n n n y
87933 0.000000 87933 y 355.469 434.999 0.250 0.433 88.0 n - - y 270.0 [342.647 334.649 103.0 ] [] - 870 0 0 1 - 0 0 inf n n n n n n n y
87950 0.000000 87950 y 355.219 435.000 0.250 0.433 88.0 n - - y 270.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
87966 0.000000 87966 y 354.969 435.000 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
87983 0.000000 87983 y 354.719 435.000 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88000 0.000000 88000 y 354.469 434.999 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88016 0.000000 88016 y 354.219 434.997 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88033 0.000000 88033 y 353.969 434.996 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88050 0.000000 88050 y 353.719 434.993 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88066 0.000000 88066 y 353.469 434.990 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88083 0.000000 88083 y 353.219 434.987 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88100 0.000000 88100 y 352.969 434.983 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88116 0.000000 88116 y 352.719 434.978 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88133 0.000000 88133 y 352.469 434.973 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88150 0.000000 88150 y 352.219 434.968 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88166 0.000000 88166 y 351.969 434.962 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88183 0.000000 88183 y 351.719 434.955 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88200 0.000000 88200 y 351.469 434.948 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88216 0.000000 88216 y 351.220 434.940 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88233 0.000000 88233 y 350.970 434.932 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88250 0.000000 88250 y 350.720 434.924 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88266 0.000000 88266 y 350.470 434.914 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88283 0.000000 88283 y 350.220 434.905 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88300 0.000000 88300 y 349.970 434.895 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88316 0.000000 88316 y 349.721 434.884 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88333 0.000000 88333 y 349.471 434.873 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88350 0.000000 88350 y 349.221 434.861 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88366 0.000000 88366 y 348.971 434.848 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88383 0.000000 88383 y 348.722 434.836 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88400 0.000000 88400 y 348.472 434.822 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88416 0.000000 88416 y 348.223 434.808 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88433 0.000000 88433 y 347.973 434.794 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88450 0.000000 88450 y 347.723 434.779 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88466 0.000000 88466 y 347.474 434.764 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88483 0.000000 88483 y 347.224 434.748 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88500 0.000000 88500 y 346.975 434.731 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88516 0.000000 88516 y 346.725 434.714 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88533 0.000000 88533 y 346.476 434.697 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88550 0.000000 88550 y 346.227 434.679 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88566 0.000000 88566 y 345.977 434.660 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88583 0.000000 88583 y 345.728 434.641 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88600 0.000000 88600 y 345.479 434.622 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88616 0.000000 88616 y 345.230 434.602 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
88633 0.000000 88633 y 344.981 434.581 0.250 0.433 88.0 n - - y 260.0 [] [] - 870 0 0 2 - 0 0 inf n n n n n n n y
