75699 0.000000 75699 y 474.915 319.526 0.250 0.433 182.0 n - - y 350.0 [408.033 332.993 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
75716 0.000000 75716 y 474.905 319.775 0.250 0.433 182.0 n - - y 350.0 [405.642 333.724 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
75733 0.000000 75733 y 474.895 320.025 0.250 0.433 182.0 n - - y 350.0 [403.252 334.455 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
75749 0.000000 75749 y 474.884 320.275 0.250 0.433 182.0 n - - y 350.0 [400.861 335.186 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
75766 0.000000 75766 y 474.873 320.525 0.250 0.433 182.0 n - - y 350.0 [398.470 335.917 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
75783 0.000000 75783 y 474.861 320.774 0.250 0.433 182.0 n - - y 350.0 [396.079 336.647 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
75799 0.000000 75799 y 474.849 321.024 0.250 0.433 182.0 n - - y 350.0 [393.689 337.378 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
75816 0.000000 75816 y 474.836 321.274 0.250 0.433 182.0 n - - y 350.0 [391.298 338.109 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
75833 0.000000 75833 y 474.823 321.523 0.250 0.433 182.0 n - - y 350.0 [388.907 338.840 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
75849 0.000000 75849 y 474.809 321.773 0.250 0.433 182.0 n - - y 350.0 [386.516 339.571 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
75866 0.000000 75866 y 474.794 322.023 0.250 0.433 182.0 n - - y 350.0 [384.126 340.302 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
75883 0.000000 75883 y 474.779 322.272 0.250 0.433 182.0 n - - y 350.0 [381.735 341.033 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
75899 0.000000 75899 y 474.764 322.522 0.250 0.433 182.0 n - - y 350.0 [379.344 341.764 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
75916 0.000000 75916 y 474.748 322.771 0.250 0.433 182.0 n - - y 350.0 [376.953 342.495 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
75933 0.000000 75933 y 474.732 323.021 0.250 0.433 182.0 n - - y 350.0 [374.563 343.226 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
75949 0.000000 75949 y 474.715 323.270 0.250 0.433 182.0 n - - y 350.0 [372.172 343.957 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
75966 0.000000 75966 y 474.697 323.519 0.250 0.433 182.0 n - - y 350.0 [369.781 344.688 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
75983 0.000000 75983 y 474.679 323.769 0.250 0.433 182.0 n - - y 350.0 [367.390 345.419 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
75999 0.000000 75999 y 474.661 324.018 0.250 0.433 182.0 n - - y 350.0 [364.999 346.150 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76016 0.000000 76016 y 474.642 324.267 0.250 0.433 182.0 n - - y 350.0 [362.609 346.880 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76033 0.000000 76033 y 474.622 324.517 0.250 0.433 182.0 n - - y 350.0 [360.218 347.611 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76049 0.000000 76049 y 474.602 324.766 0.250 0.433 182.0 n - - y 350.0 [357.827 348.342 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76066 0.000000 76066 y 474.581 325.015 0.250 0.433 182.0 n - - y 350.0 [355.436 349.073 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76083 0.000000 76083 y 474.560 325.264 0.250 0.433 182.0 n - - y 350.0 [353.046 349.804 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76099 0.000000 76099 y 474.539 325.513 0.250 0.433 182.0 n - - y 350.0 [350.655 350.535 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76116 0.000000 76116 y 474.516 325.762 0.250 0.433 182.0 n - - y 350.0 [348.264 351.266 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76133 0.000000 76133 y 474.494 326.011 0.250 0.433 182.0 n - - y 350.0 [345.873 351.997 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76149 0.000000 76149 y 474.471 326.260 0.250 0.433 182.0 n - - y 350.0 [343.483 352.728 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76166 0.000000 76166 y 474.447 326.509 0.250 0.433 182.0 n - - y 350.0 [341.092 353.459 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76183 0.000000 76183 y 474.423 326.758 0.250 0.433 182.0 n - - y 350.0 [338.701 354.190 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76199 0.000000 76199 y 474.398 327.007 0.250 0.433 182.0 n - - y 350.0 [336.310 354.921 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76216 0.000000 76216 y 474.373 327.255 0.250 0.433 182.0 n - - y 350.0 [333.920 355.652 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76233 0.000000 76233 y 474.347 327.504 0.250 0.433 182.0 n - - y 350.0 [331.529 356.383 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76249 0.000000 76249 y 474.320 327.753 0.250 0.433 182.0 n - - y 350.0 [329.138 357.114 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76266 0.000000 76266 y 474.294 328.001 0.250 0.433 182.0 n - - y 350.0 [326.747 357.844 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76283 0.000000 76283 y 474.266 328.250 0.250 0.433 182.0 n - - y 350.0 [324.357 358.575 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76299 0.000000 76299 y 474.238 328.498 0.250 0.433 182.0 n - - y 350.0 [321.966 359.306 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76316 0.000000 76316 y 474.210 328.746 0.250 0.433 182.0 n - - y 350.0 [319.575 360.037 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76333 0.000000 76333 y 474.181 328.995 0.250 0.433 182.0 n - - y 350.0 [317.184 360.768 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76349 0.000000 76349 y 474.152 329.243 0.250 0.433 182.0 n - - y 350.0 [314.793 361.499 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76366 0.000000 76366 y 474.122 329.491 0.250 0.433 182.0 n - - y 350.0 [312.403 362.230 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76383 0.000000 76383 y 474.091 329.739 0.250 0.433 182.0 n - - y 350.0 [310.012 362.961 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76399 0.000000 76399 y 474.060 329.987 0.250 0.433 182.0 n - - y 350.0 [307.621 363.692 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76416 0.000000 76416 y 474.029 330.235 0.250 0.433 182.0 n - - y 350.0 [305.230 364.423 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76433 0.000000 76433 y 473.997 330.483 0.250 0.433 182.0 n - - y 350.0 [302.840 365.154 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76449 0.000000 76449 y 473.964 330.731 0.250 0.433 182.0 n - - y 350.0 [300.449 365.885 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76466 0.000000 76466 y 473.931 330.979 0.250 0.433 182.0 n - - y 350.0 [298.058 366.616 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76483 0.000000 76483 y 473.898 331.227 0.250 0.433 182.0 n - - y 350.0 [295.667 367.347 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76499 0.000000 76499 y 473.864 331.474 0.250 0.433 182.0 n - - y 350.0 [293.277 368.077 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76516 0.000000 76516 y 473.829 331.722 0.250 0.433 182.0 n - - y 350.0 [290.886 368.808 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76533 0.000000 76533 y 473.794 331.970 0.250 0.433 182.0 n - - y 350.0 [288.495 369.539 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76549 0.000000 76549 y 473.758 332.217 0.250 0.433 182.0 n - - y 350.0 [286.104 370.270 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76566 0.000000 76566 y 473.722 332.464 0.250 0.433 182.0 n - - y 350.0 [283.714 371.001 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76583 0.000000 76583 y 473.686 332.712 0.250 0.433 182.0 n - - y 350.0 [281.323 371.732 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76599 0.000000 76599 y 473.649 332.959 0.250 0.433 182.0 n - - y 350.0 [278.932 372.463 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76616 0.000000 76616 y 473.611 333.206 0.250 0.433 182.0 n - - y 350.0 [276.541 373.194 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76633 0.000000 76633 y 473.573 333.453 0.250 0.433 182.0 n - - y 350.0 [274.151 373.925 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76649 0.000000 76649 y 473.534 333.700 0.250 0.433 182.0 n - - y 350.0 [271.760 374.656 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76666 0.000000 76666 y 473.495 333.947 0.250 0.433 182.0 n - - y 350.0 [269.369 375.387 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76683 0.000000 76683 y 473.455 334.194 0.250 0.433 182.0 n - - y 350.0 [266.978 376.118 197.0 ] [] - 576 0 0 7 - 0 0 inf n n n n n n n y
76699 0.000000 76699 y 473.415 334.441 0.250 0.433 182.0 n - - y 350.0 [264.587 376.849 197.0 ] [] - 576 0 0 6.9 - 0 0 inf n n n n n n n y
76716 0.000000 76716 y 473.374 334.687 0.250 0.433 182.0 n - - y 350.0 [262.197 377.580 197.0 ] [] - 576 0 0 6.9 - 0 0 inf n n n n n n n y
76733 0.000000 76733 y 473.333 334.934 0.250 0.433 182.0 n - - y 350.0 [259.806 378.310 197.0 ] [] - 576 0 0 6.9 - 0 0 inf n n n n n n n y
76749 0.000000 76749 y 473.291 335.180 0.250 0.433 182.0 n - - y 350.0 [257.415 379.041 197.0 ] [] - 576 0 0 6.9 - 0 0 inf n n n n n n n y
76766 0.000000 76766 y 473.249 335.427 0.250 0.433 182.0 n - - y 350.0 [255.024 379.772 197.0 ] [] - 576 0 0 6.8 - 0 0 inf n n n n n n n y
76783 0.000000 76783 y 473.206 335.673 0.250 0.433 182.0 n - - y 350.0 [252.634 380.503 197.0 ] [] - 576 0 0 6.8 - 0 0 inf n n n n n n n y
76799 0.000000 76799 y 473.163 335.919 0.250 0.433 182.0 n - - y 340.0 [250.243 381.234 197.0 ] [] - 576 0 0 6.8 - 0 0 inf n n n n n n n y
76816 0.000000 76816 y 473.119 336.165 0.250 0.433 182.0 n - - y 340.0 [247.852 381.965 197.0 ] [] - 576 0 0 6.8 - 0 0 inf n n n n n n n y
76833 0.000000 76833 y 473.074 336.411 0.250 0.433 182.0 n - - y 340.0 [245.461 382.696 197.0 ] [] - 576 0 0 6.7 - 0 0 inf n n n n n n n y
76849 0.000000 76849 y 473.029 336.657 0.250 0.433 182.0 n - - y 340.0 [243.071 383.427 197.0 ] [] - 576 0 0 6.7 - 0 0 inf n n n n n n n y
76866 0.000000 76866 y 472.984 336.903 0.250 0.433 182.0 n - - y 340.0 [240.680 384.158 197.0 ] [] - 576 0 0 6.7 - 0 0 inf n n n n n n n y
76883 0.000000 76883 y 472.938 337.149 0.250 0.433 182.0 n - - y 340.0 [238.289 384.889 197.0 ] [] - 576 0 0 6.7 - 0 0 inf n n n n n n n y
76899 0.000000 76899 y 472.892 337.395 0.250 0.433 182.0 n - - y 340.0 [235.898 385.620 197.0 470.440 337.236 182.0 ] [] - 576 0 0 6.6 - 0 0 inf n n n y n n n y
76916 0.000000 76916 y 472.845 337.640 0.250 0.433 182.0 n - - y 340.0 [233.508 386.351 197.0 467.941 337.323 182.0 ] [] - 576 0 0 6.6 - 0 0 inf n n n y n n n y
76933 0.000000 76933 y 472.797 337.886 0.250 0.433 182.0 n - - y 340.0 [231.117 387.082 197.0 465.443 337.411 182.0 ] [] - 576 0 0 6.6 - 0 0 inf n n n y n n n y
76949 0.000000 76949 y 472.750 338.131 0.250 0.433 182.0 n - - y 340.0 [228.726 387.813 197.0 462.944 337.498 182.0 ] [] - 576 0 0 6.6 - 0 0 inf n n n y n n n y
76966 0.000000 76966 y 472.701 338.376 0.250 0.433 182.0 n - - y 340.0 [226.335 388.543 197.0 460.446 337.585 182.0 ] [] - 576 0 0 6.5 - 0 0 inf n n n y n n n y
76983 0.000000 76983 y 472.652 338.621 0.250 0.433 182.0 n - - y 340.0 [223.945 389.274 197.0 457.947 337.672 182.0 ] [] - 576 0 0 6.5 - 0 0 inf n n n y n n n y
76999 0.000000 76999 y 472.603 338.866 0.250 0.433 182.0 n - - y 340.0 [221.554 390.005 197.0 455.449 337.760 182.0 ] [] - 576 0 0 6.5 - 0 0 inf n n n y n n n y
77016 0.000000 77016 y 472.553 339.111 0.250 0.433 182.0 n - - y 340.0 [219.163 390.736 197.0 452.950 337.847 182.0 ] [] - 576 0 0 6.5 - 0 0 inf n n n y n n n y
77033 0.000000 77033 y 472.502 339.356 0.250 0.433 182.0 n - - y 340.0 [216.772 391.467 197.0 450.452 337.934 182.0 ] [] - 576 0 0 6.4 - 0 0 inf n n n y n n n y
77049 0.000000 77049 y 472.451 339.601 0.250 0.433 182.0 n - - y 340.0 [214.381 392.198 197.0 447.953 338.021 182.0 ] [] - 576 0 0 6.4 - 0 0 inf n n n n n n n y
77066 0.000000 77066 y 472.400 339.846 0.250 0.433 182.0 n - - y 340.0 [211.991 392.929 197.0 445.455 338.109 182.0 ] [] - 576 0 0 6.4 - 0 0 inf n n n n n n n y
77083 0.000000 77083 y 472.348 340.090 0.250 0.433 182.0 n - - y 340.0 [209.600 393.660 197.0 442.957 338.196 182.0 ] [] - 576 0 0 6.4 - 0 0 inf n n n n n n n y
77099 0.000000 77099 y 472.295 340.335 0.250 0.433 182.0 n - - y 340.0 [207.209 394.391 197.0 440.458 338.283 182.0 ] [] - 576 0 0 6.3 - 0 0 inf n n n n n n n y
77116 0.000000 77116 y 472.242 340.579 0.250 0.433 167.0 n - - y 340.0 [204.818 395.122 197.0 437.960 338.370 182.0 ] [] - 576 0 0 6.3 - 0 0 inf n n y n n n n y
77133 0.000000 77133 y 472.189 340.823 0.250 0.433 167.0 n - - y 340.0 [202.428 395.853 197.0 435.461 338.458 182.0 ] [] - 576 0 0 6.3 - 0 0 inf n n y n n n n y
77149 0.000000 77149 y 472.135 341.067 0.250 0.433 167.0 n - - y 340.0 [200.037 396.584 197.0 432.963 338.545 182.0 ] [] - 576 0 0 6.3 - 0 0 inf n n y n n n n y
77166 0.000000 77166 y 472.080 341.311 0.250 0.433 167.0 n - - y 340.0 [197.646 397.315 197.0 430.464 338.632 182.0 ] [] - 576 0 0 6.2 - 0 0 inf n n y n n n n y
77183 0.000000 77183 y 472.025 341.555 0.250 0.433 167.0 n - - y 340.0 [195.255 398.046 197.0 427.966 338.719 182.0 ] [] - 576 0 0 6.2 - 0 0 inf n n y n n n n y
77199 0.000000 77199 y 471.969 341.799 0.250 0.433 167.0 n - - y 340.0 [192.865 398.776 197.0 425.467 338.807 182.0 ] [] - 576 0 0 6.2 - 0 0 inf n n y n n n n y
77216 0.000000 77216 y 471.913 342.042 0.250 0.433 167.0 n - - y 340.0 [190.474 399.507 197.0 422.969 338.894 182.0 ] [] - 576 0 0 6.2 - 0 0 inf n n y n n n n y
77233 0.000000 77233 y 471.857 342.286 0.250 0.433 167.0 n - - y 340.0 [188.083 400.238 197.0 420.470 338.981 182.0 ] [] - 576 0 0 6.1 - 0 0 inf n n y n n n n y
77249 0.000000 77249 y 471.800 342.529 0.250 0.433 167.0 n - - y 340.0 [185.692 400.969 197.0 417.972 339.068 182.0 ] [] - 576 0 0 6.1 - 0 0 inf n n y n n n n y
77266 0.000000 77266 y 471.742 342.773 0.250 0.433 167.0 n - - y 340.0 [183.302 401.700 197.0 415.473 339.156 182.0 ] [] - 576 0 0 6.1 - 0 0 inf n n n n n n n y
77283 0.000000 77283 y 471.684 343.016 0.250 0.433 167.0 n - - y 340.0 [180.911 402.431 197.0 412.975 339.243 182.0 ] [] - 576 0 0 6.1 - 0 0 inf n n n n n n n y
77299 0.000000 77299 y 471.625 343.259 0.250 0.433 167.0 n - - y 340.0 [178.520 403.162 197.0 410.476 339.330 182.0 ] [] - 576 0 0 6 - 0 0 inf n n n n n n n y
77316 0.000000 77316 y 471.566 343.502 0.250 0.433 167.0 n - - y 340.0 [176.129 403.893 197.0 407.978 339.417 182.0 ] [] - 576 0 0 6 - 0 0 inf n n n n n n n y
77333 0.000000 77333 y 471.506 343.744 0.250 0.433 167.0 n - - y 340.0 [173.739 404.624 197.0 405.479 339.505 182.0 ] [] - 576 0 0 6 - 0 0 inf n n n n n n n y
77349 0.000000 77349 y 471.446 343.987 0.250 0.433 167.0 n - - y 340.0 [171.348 405.355 197.0 402.981 339.592 182.0 ] [] - 576 0 0 6 - 0 0 inf n n n n n n n y
77366 0.000000 77366 y 471.386 344.230 0.250 0.433 167.0 n - - y 340.0 [168.957 406.086 197.0 400.482 339.679 182.0 ] [] - 576 0 0 5.9 - 0 0 inf n n n n n n n y
77383 0.000000 77383 y 471.325 344.472 0.250 0.433 167.0 n - - y 340.0 [166.566 406.817 197.0 397.984 339.766 182.0 ] [] - 576 0 0 5.9 - 0 0 inf n n n n n n n y
77399 0.000000 77399 y 471.263 344.714 0.250 0.433 167.0 n - - y 340.0 [164.175 407.548 197.0 395.485 339.854 182.0 ] [] - 576 0 0 5.9 - 0 0 inf n n n n n n n y
77416 0.000000 77416 y 471.201 344.956 0.250 0.433 167.0 n - - y 340.0 [161.785 408.279 197.0 392.987 339.941 182.0 ] [] - 576 0 0 5.9 - 0 0 inf n n n n n n n y
77433 0.000000 77433 y 471.138 345.198 0.250 0.433 167.0 n - - y 340.0 [159.394 409.009 197.0 390.488 340.028 182.0 ] [] - 576 0 0 5.8 - 0 0 inf n n n n n n n y
77449 0.000000 77449 y 471.075 345.440 0.250 0.433 167.0 n - - y 340.0 [157.003 409.740 197.0 387.990 340.115 182.0 ] [] - 576 0 0 5.8 - 0 0 inf n n n n n n n y
77466 0.000000 77466 y 471.011 345.682 0.250 0.433 167.0 n - - y 340.0 [154.612 410.471 197.0 385.492 340.203 182.0 ] [] - 576 0 0 5.8 - 0 0 inf n n n n n n n y
77483 0.000000 77483 y 470.947 345.924 0.250 0.433 167.0 n - - y 340.0 [152.222 411.202 197.0 382.993 340.290 182.0 ] [] - 576 0 0 5.8 - 0 0 inf n n n n n n n y
77499 0.000000 77499 y 470.882 346.165 0.250 0.433 167.0 n - - y 340.0 [149.831 411.933 197.0 380.495 340.377 182.0 ] [] - 576 0 0 5.7 - 0 0 inf n n n n n n n y
77516 0.000000 77516 y 470.817 346.407 0.250 0.433 167.0 n - - y 340.0 [147.440 412.664 197.0 377.996 340.464 182.0 ] [] - 576 0 0 5.7 - 0 0 inf n n n n n n n y
77533 0.000000 77533 y 470.752 346.648 0.250 0.433 167.0 n - - y 340.0 [145.049 413.395 197.0 375.498 340.552 182.0 ] [] - 576 0 0 5.7 - 0 0 inf n n n n n n n y
77549 0.000000 77549 y 470.685 346.889 0.250 0.433 167.0 n - - y 340.0 [142.659 414.126 197.0 372.999 340.639 182.0 ] [] - 576 0 0 5.7 - 0 0 inf n n n n n n n y
77566 0.000000 77566 y 470.619 347.130 0.250 0.433 167.0 n - - y 340.0 [140.268 414.857 197.0 370.501 340.726 182.0 ] [] - 576 0 0 5.6 - 0 0 inf n n n n n n n y
77583 0.000000 77583 y 470.551 347.371 0.250 0.433 167.0 n - - y 340.0 [137.877 415.588 197.0 368.002 340.813 182.0 ] [] - 576 0 0 5.6 - 0 0 inf n n n n n n n y
77599 0.000000 77599 y 470.484 347.611 0.250 0.433 167.0 n - - y 340.0 [135.486 416.319 197.0 365.504 340.901 182.0 ] [] - 576 0 0 5.6 - 0 0 inf n n n n n n n y
77616 0.000000 77616 y 470.416 347.852 0.250 0.433 167.0 n - - y 340.0 [133.096 417.050 197.0 363.005 340.988 182.0 ] [] - 576 0 0 5.6 - 0 0 inf n n n n n n n y
77633 0.000000 77633 y 470.347 348.092 0.250 0.433 167.0 n - - y 340.0 [130.705 417.781 197.0 360.507 341.075 182.0 ] [] - 576 0 0 5.5 - 0 0 inf n n n n n n n y
77649 0.000000 77649 y 470.278 348.332 0.250 0.433 167.0 n - - y 340.0 [128.314 418.512 197.0 358.008 341.162 182.0 ] [] - 576 0 0 5.5 - 0 0 inf n n n n n n n y
77666 0.000000 77666 y 470.208 348.572 0.250 0.433 167.0 n - - y 340.0 [125.923 419.242 197.0 355.510 341.250 182.0 ] [] - 576 0 0 5.5 - 0 0 inf n n n n n n n y
77683 0.000000 77683 y 470.138 348.812 0.250 0.433 167.0 n - - y 340.0 [123.533 419.973 197.0 353.011 341.337 182.0 ] [] - 576 0 0 5.5 - 0 0 inf n n n n n n n y
77699 0.000000 77699 y 470.067 349.052 0.250 0.433 167.0 n - - y 340.0 [121.142 420.704 197.0 350.513 341.424 182.0 ] [] - 576 0 0 5.4 - 0 0 inf n n n n n n n y
77716 0.000000 77716 y 469.996 349.292 0.250 0.433 167.0 n - - y 340.0 [118.751 421.435 197.0 348.014 341.511 182.0 ] [] - 576 0 0 5.4 - 0 0 inf n n n n n n n y
77733 0.000000 77733 y 469.924 349.531 0.250 0.433 167.0 n - - y 340.0 [116.360 422.166 197.0 345.516 341.599 182.0 ] [] - 576 0 0 5.4 - 0 0 inf n n n n n n n y
77749 0.000000 77749 y 469.852 349.771 0.250 0.433 167.0 n - - y 340.0 [113.969 422.897 197.0 343.017 341.686 182.0 ] [] - 576 0 0 5.4 - 0 0 inf n n n n n n n y
77766 0.000000 77766 y 469.779 350.010 0.250 0.433 167.0 n - - y 340.0 [111.579 423.628 197.0 340.519 341.773 182.0 ] [] - 576 0 0 5.3 - 0 0 inf n n n n n n n y
77783 0.000000 77783 y 469.706 350.249 0.250 0.433 167.0 n - - y 340.0 [109.188 424.359 197.0 338.020 341.860 182.0 ] [] - 576 0 0 5.3 - 0 0 inf n n n n n n n y
77799 0.000000 77799 y 469.633 350.488 0.250 0.433 167.0 n - - y 340.0 [106.797 425.090 197.0 335.522 341.948 182.0 ] [] - 576 0 0 5.3 - 0 0 inf n n n n n n n y
77816 0.000000 77816 y 469.558 350.727 0.250 0.433 167.0 n - - y 340.0 [104.406 425.821 197.0 333.024 342.035 182.0 ] [] - 576 0 0 5.3 - 0 0 inf n n n n n n n y
77833 0.000000 77833 y 469.484 350.965 0.250 0.433 167.0 n - - y 340.0 [102.016 426.552 197.0 330.525 342.122 182.0 ] [] - 576 0 0 5.2 - 0 0 inf n n n n n n n y
77849 0.000000 77849 y 469.408 351.204 0.250 0.433 167.0 n - - y 340.0 [99.625 427.283 197.0 328.027 342.209 182.0 ] [] - 576 0 0 5.2 - 0 0 inf n n n n n n n y
77866 0.000000 77866 y 469.333 351.442 0.250 0.433 167.0 n - - y 340.0 [97.234 428.014 197.0 325.528 342.297 182.0 ] [] - 576 0 0 5.2 - 0 0 inf n n n n n n n y
77883 0.000000 77883 y 469.257 351.680 0.250 0.433 167.0 n - - y 340.0 [94.843 428.745 197.0 323.030 342.384 182.0 ] [] - 576 0 0 5.2 - 0 0 inf n n n n n n n y
77899 0.000000 77899 y 469.180 351.918 0.250 0.433 167.0 n - - y 340.0 [92.453 429.476 197.0 320.531 342.471 182.0 ] [] - 576 0 0 5.1 - 0 0 inf n n n n n n n y
77916 0.000000 77916 y 469.103 352.156 0.250 0.433 167.0 n - - y 340.0 [90.062 430.206 197.0 318.033 342.558 182.0 ] [] - 576 0 0 5.1 - 0 0 inf n n n n n n n y
77933 0.000000 77933 y 469.025 352.393 0.250 0.433 167.0 n - - y 340.0 [87.671 430.937 197.0 315.534 342.646 182.0 ] [] - 576 0 0 5.1 - 0 0 inf n n n n n n n y
77949 0.000000 77949 y 468.947 352.631 0.250 0.433 167.0 n - - y 340.0 [85.280 431.668 197.0 313.036 342.733 182.0 ] [] - 576 0 0 5.1 - 0 0 inf n n n n n n n y
77966 0.000000 77966 y 468.868 352.868 0.250 0.433 167.0 n - - y 340.0 [82.890 432.399 197.0 310.537 342.820 182.0 ] [] - 576 0 0 5 - 0 0 inf n n n n n n n y
77983 0.000000 77983 y 468.789 353.105 0.250 0.433 167.0 n - - y 340.0 [80.499 433.130 197.0 308.039 342.907 182.0 ] [] - 576 0 0 5 - 0 0 inf n n n n n n n y
77999 0.000000 77999 y 468.710 353.342 0.250 0.433 167.0 n - - y 340.0 [78.108 433.861 197.0 305.540 342.995 182.0 ] [] - 576 0 0 5 - 0 0 inf n n n n n n n y
78016 0.000000 78016 y 468.629 353.579 0.250 0.433 167.0 n - - y 340.0 [75.717 434.592 197.0 303.042 343.082 182.0 ] [] - 576 0 0 5 - 0 0 inf n n n n n n n y
78033 0.000000 78033 y 468.549 353.816 0.250 0.433 167.0 n - - y 340.0 [73.327 435.323 197.0 300.543 343.169 182.0 ] [] - 576 0 0 4.9 - 0 0 inf n n n n n n n y
78049 0.000000 78049 y 468.468 354.052 0.250 0.433 167.0 n - - y 340.0 [70.936 436.054 197.0 298.045 343.256 182.0 ] [] - 576 0 0 4.9 - 0 0 inf n n n n n n n y
78066 0.000000 78066 y 468.386 354.289 0.250 0.433 167.0 n - - y 340.0 [68.545 436.785 197.0 295.546 343.344 182.0 ] [] - 576 0 0 4.9 - 0 0 inf n n n n n n n y
78083 0.000000 78083 y 468.304 354.525 0.250 0.433 167.0 n - - y 340.0 [66.154 437.516 197.0 293.048 343.431 182.0 ] [] - 576 0 0 4.9 - 0 0 inf n n n n n n n y
78099 0.000000 78099 y 468.221 354.761 0.250 0.433 167.0 n - - y 340.0 [63.763 438.247 197.0 290.549 343.518 182.0 ] [] - 576 0 0 4.8 - 0 0 inf n n n n n n n y
78116 0.000000 78116 y 468.138 354.996 0.250 0.433 167.0 n - - y 340.0 [61.373 438.978 197.0 288.051 343.605 182.0 ] [] - 576 0 0 4.8 - 0 0 inf n n n n n n n y
78133 0.000000 78133 y 468.055 355.232 0.250 0.433 167.0 n - - y 340.0 [58.982 439.709 197.0 285.552 343.693 182.0 ] [] - 576 0 0 4.8 - 0 0 inf n n n n n n n y
78149 0.000000 78149 y 467.971 355.467 0.250 0.433 167.0 n - - y 340.0 [56.591 440.439 197.0 283.054 343.780 182.0 ] [] - 576 0 0 4.8 - 0 0 inf n n n n n n n y
78166 0.000000 78166 y 467.886 355.703 0.250 0.433 167.0 n - - y 340.0 [54.200 441.170 197.0 280.555 343.867 182.0 ] [] - 576 0 0 4.7 - 0 0 inf n n n n n n n y
78183 0.000000 78183 y 467.801 355.938 0.250 0.433 167.0 n - - y 340.0 [51.810 441.901 197.0 278.057 343.954 182.0 ] [] - 576 0 0 4.7 - 0 0 inf n n n n n n n y
