# log version 1.6
# created with node.js sf server
# non-hashed line notation:
# game_clock system_clock game_time ship_alive? ship_x ship_y ship_vel_x ship_vel_y ship_orientation mine_alive? mine_x mine_y fortress_alive? fortress_orientation [missile_x missile_y missile_orientation ...] [shell_x shell_y shell_orientation ...] bonus_symbol pnts cntrl vlcty vlner iff intervl speed shots thrust_key left_key right_key fire_key iff_key shots_key pnts_key game_active
# hexagonSizes: 200 40
39100 0.000000 39100 y 467.716 356.173 0.250 0.433 165.0 n - - y 330.0 [83.790 421.348 195.0 421.037 338.501 165.0 ] [] - 548 0 0 2 - 0 0 inf n n n n n n n y
39116 0.000000 39116 y 467.543 356.642 0.250 0.433 165.0 n - - y 330.0 [78.961 422.642 195.0 416.207 337.207 165.0 ] [] - 548 0 0 2 - 0 0 inf n n n n n n n y
39133 0.000000 39133 y 467.369 357.111 0.250 0.433 165.0 n - - y 330.0 [74.131 423.937 195.0 411.377 335.913 165.0 ] [] - 548 0 0 2 - 0 0 inf n n n n n n n y
39150 0.000000 39150 y 467.192 357.578 0.250 0.433 165.0 n - - y 330.0 [69.301 425.231 195.0 406.548 334.619 165.0 ] [] - 548 0 0 2 - 0 0 inf n n n n n n n y
39166 0.000000 39166 y 467.014 358.046 0.250 0.433 165.0 n - - y 330.0 [64.472 426.525 195.0 401.718 333.325 165.0 ] [] - 548 0 0 2 - 0 0 inf n n n n n n n y
39183 0.000000 39183 y 466.833 358.512 0.250 0.433 165.0 n - - y 330.0 [59.642 427.819 195.0 396.888 332.030 165.0 ] [] - 548 0 0 2 - 0 0 inf n n n n n n n y
39200 0.000000 39200 y 466.651 358.977 0.250 0.433 165.0 n - - y 330.0 [54.813 429.113 195.0 392.059 330.736 165.0 ] [] - 548 0 0 2 - 0 0 inf n n n n n n n y
39216 0.000000 39216 y 466.467 359.442 0.250 0.433 165.0 n - - y 330.0 [49.983 430.407 195.0 387.229 329.442 165.0 ] [] - 548 0 0 2 - 0 0 inf n n n n n n n y
39233 0.000000 39233 y 466.281 359.906 0.250 0.433 165.0 n - - y 330.0 [45.153 431.701 195.0 382.399 328.148 165.0 ] [] - 548 0 0 2 - 0 0 inf n n n n n n n y
39250 0.000000 39250 y 466.093 360.370 0.250 0.433 165.0 n - - y 330.0 [40.324 432.995 195.0 377.570 326.854 165.0 ] [] - 548 0 0 2 - 0 0 inf n n n n n n n y
39266 0.000000 39266 y 465.903 360.832 0.250 0.433 165.0 n - - y 330.0 [35.494 434.289 195.0 ] [] - 548 0 0 3 - 0 0 inf n n n n n n n y
39283 0.000000 39283 y 465.711 361.294 0.250 0.433 165.0 n - - y 330.0 [30.664 435.583 195.0 ] [] - 548 0 0 3 - 0 0 inf n n n n n n n y
39300 0.000000 39300 y 465.517 361.755 0.250 0.433 165.0 n - - y 330.0 [25.835 436.877 195.0 ] [] - 548 0 0 3 - 0 0 inf n n n n n n n y
39316 0.000000 39316 y 465.321 362.215 0.250 0.433 165.0 n - - y 330.0 [21.005 438.172 195.0 ] [] - 548 0 0 3 - 0 0 inf n n n n n n n y
39333 0.000000 39333 y 465.123 362.674 0.250 0.433 165.0 n - - y 330.0 [16.176 439.466 195.0 ] [] - 548 0 0 3 - 0 0 inf n n n n n n n y
39350 0.000000 39350 y 464.924 363.133 0.250 0.433 165.0 n - - y 330.0 [11.346 440.760 195.0 ] [] - 548 0 0 3 - 0 0 inf n n n n n n n y
39366 0.000000 39366 y 464.722 363.590 0.250 0.433 165.0 n - - y 330.0 [6.516 442.054 195.0 ] [] - 548 0 0 3 - 0 0 inf n n n n n n n y
39383 0.000000 39383 y 464.519 364.047 0.250 0.433 165.0 n - - y 330.0 [1.687 443.348 195.0 ] [] - 548 0 0 3 - 0 0 inf n n n n n n n y
39399 0.000000 39399 y 464.314 364.503 0.250 0.433 165.0 n - - y 330.0 [] [] - 544 0 0 3 - 0 0 inf n n n n n n n y
39416 0.000000 39416 y 464.106 364.958 0.250 0.433 165.0 n - - y 330.0 [] [] - 544 0 0 3 - 0 0 inf n n n n n n n y
39433 0.000000 39433 y 463.897 365.412 0.250 0.433 165.0 n - - y 330.0 [] [] - 544 0 0 3 - 0 0 inf n n n n n n n y
39449 0.000000 39449 y 463.686 365.865 0.250 0.433 165.0 n - - y 330.0 [] [] - 544 0 0 3 - 0 0 inf n n n n n n n y
39466 0.000000 39466 y 463.473 366.318 0.250 0.433 165.0 n - - y 330.0 [] [] - 544 0 0 3 - 0 0 inf n n n n n n n y
39483 0.000000 39483 y 463.259 366.769 0.250 0.433 165.0 n - - y 330.0 [] [] - 544 0 0 3 - 0 0 inf n n n n n n n y
39499 0.000000 39499 y 463.042 367.220 0.250 0.433 165.0 n - - y 330.0 [458.429 365.475 165.0 ] [] - 544 0 0 3 - 0 0 inf n n n y n n n y
39516 0.000000 39516 y 462.824 367.670 0.250 0.433 165.0 n - - y 330.0 [453.599 364.181 165.0 ] [] - 544 0 0 3 - 0 0 inf n n n y n n n y
39533 0.000000 39533 y 462.603 368.118 0.250 0.433 165.0 n - - y 330.0 [448.770 362.887 165.0 ] [] - 544 0 0 3 - 0 0 inf n n n y n n n y
39549 0.000000 39549 y 462.381 368.566 0.250 0.433 165.0 n - - y 330.0 [443.940 361.593 165.0 ] [] - 544 0 0 3 - 0 0 inf n n n y n n n y
39566 0.000000 39566 y 462.157 369.013 0.250 0.433 165.0 n - - y 330.0 [439.111 360.299 165.0 ] [] - 544 0 0 3 - 0 0 inf n n n y n n n y
39583 0.000000 39583 y 461.931 369.459 0.250 0.433 165.0 n - - y 330.0 [434.281 359.005 165.0 ] [] - 544 0 0 3 - 0 0 inf n n n y n n n y
39599 0.000000 39599 y 461.703 369.904 0.250 0.433 165.0 n - - y 330.0 [429.451 357.711 165.0 ] [] - 544 0 0 3 - 0 0 inf n n n y n n n y
39616 0.000000 39616 y 461.473 370.348 0.250 0.433 165.0 n - - y 330.0 [424.622 356.416 165.0 ] [] - 544 0 0 3 - 0 0 inf n n n y n n n y
39633 0.000000 39633 y 461.242 370.792 0.250 0.433 165.0 n - - y 330.0 [419.792 355.122 165.0 ] [] - 544 0 0 3 - 0 0 inf n n n y n n n y
39649 0.000000 39649 y 461.008 371.234 0.250 0.433 165.0 n - - y 330.0 [414.962 353.828 165.0 ] [] - 544 0 0 3 - 0 0 inf n n n n n n n y
39666 0.000000 39666 y 460.773 371.675 0.250 0.433 165.0 n - - y 330.0 [410.133 352.534 165.0 ] [] - 544 0 0 3 - 0 0 inf n n n n n n n y
39683 0.000000 39683 y 460.536 372.115 0.250 0.433 165.0 n - - y 330.0 [405.303 351.240 165.0 ] [] - 544 0 0 3 - 0 0 inf n n n n n n n y
39699 0.000000 39699 y 460.297 372.554 0.250 0.433 165.0 n - - y 330.0 [400.474 349.946 165.0 ] [] - 544 0 0 3 - 0 0 inf n n n n n n n y
39716 0.000000 39716 y 460.056 372.993 0.250 0.433 165.0 n - - y 330.0 [395.644 348.652 165.0 ] [] - 544 0 0 3 - 0 0 inf n n n n n n n y
39733 0.000000 39733 y 459.814 373.430 0.250 0.433 165.0 n - - y 330.0 [390.814 347.358 165.0 ] [] - 544 0 0 3 - 0 0 inf n n n n n n n y
39749 0.000000 39749 y 459.569 373.866 0.250 0.433 165.0 n - - y 330.0 [385.985 346.064 165.0 ] [] - 544 0 0 3 - 0 0 inf n n n n n n n y
39766 0.000000 39766 y 459.323 374.301 0.250 0.433 165.0 n - - y 330.0 [381.155 344.770 165.0 ] [] - 544 0 0 3 - 0 0 inf n n n n n n n y
39783 0.000000 39783 y 459.075 374.735 0.250 0.433 150.0 n - - y 330.0 [376.325 343.476 165.0 ] [] - 544 0 0 3 - 0 0 inf n n y n n n n y
39799 0.000000 39799 y 458.826 375.169 0.250 0.433 150.0 n - - y 320.0 [371.496 342.181 165.0 ] [] - 544 0 0 3 - 0 0 inf n n y n n n n y
39816 0.000000 39816 y 458.574 375.601 0.250 0.433 150.0 n - - y 320.0 [366.666 340.887 165.0 ] [] - 544 0 0 3 - 0 0 inf n n y n n n n y
39833 0.000000 39833 y 458.321 376.032 0.250 0.433 150.0 n - - y 320.0 [361.836 339.593 165.0 ] [] - 544 0 0 3 - 0 0 inf n n y n n n n y
39849 0.000000 39849 y 458.065 376.462 0.250 0.433 150.0 n - - y 320.0 [357.007 338.299 165.0 ] [] - 544 0 0 3 - 0 0 inf n n y n n n n y
39866 0.000000 39866 y 457.808 376.891 0.250 0.433 150.0 n - - y 320.0 [] [] - 544 0 0 4 - 0 0 inf n n y n n n n y
39883 0.000000 39883 y 457.550 377.318 0.250 0.433 150.0 n - - y 320.0 [] [] - 544 0 0 4 - 0 0 inf n n y n n n n y
39899 0.000000 39899 y 457.289 377.745 0.250 0.433 150.0 n - - y 320.0 [] [] - 544 0 0 4 - 0 0 inf n n y n n n n y
39916 0.000000 39916 y 457.027 378.171 0.250 0.433 150.0 n - - y 320.0 [] [] - 544 0 0 4 - 0 0 inf n n y n n n n y
39933 0.000000 39933 y 456.763 378.595 0.250 0.433 150.0 n - - y 320.0 [] [] - 544 0 0 4 - 0 0 inf n n y n n n n y
39949 0.000000 39949 y 456.497 379.019 0.250 0.433 150.0 n - - y 320.0 [] [] - 544 0 0 4 - 0 0 inf n n n n n n n y
39966 0.000000 39966 y 456.229 379.441 0.250 0.433 150.0 n - - y 320.0 [] [] - 544 0 0 4 - 0 0 inf n n n n n n n y
39983 0.000000 39983 y 455.960 379.862 0.250 0.433 150.0 n - - y 320.0 [] [] - 544 0 0 4 - 0 0 inf n n n n n n n y
39999 0.000000 39999 y 455.689 380.283 0.250 0.433 150.0 n - - y 320.0 [] [] - 544 0 0 4 - 0 0 inf n n n n n n n y
40016 0.000000 40016 y 455.416 380.702 0.250 0.433 150.0 n - - y 320.0 [] [] - 544 0 0 4 - 0 0 inf n n n n n n n y
40033 0.000000 40033 y 455.141 381.119 0.250 0.433 150.0 n - - y 320.0 [] [] - 544 0 0 4 - 0 0 inf n n n n n n n y
40049 0.000000 40049 y 454.865 381.536 0.250 0.433 150.0 n - - y 320.0 [] [] - 544 0 0 4 - 0 0 inf n n n n n n n y
40066 0.000000 40066 y 454.587 381.952 0.250 0.433 150.0 n - - y 320.0 [] [] - 544 0 0 4 - 0 0 inf n n n n n n n y
40083 0.000000 40083 y 454.307 382.366 0.250 0.433 150.0 n - - y 320.0 [] [] - 544 0 0 4 - 0 0 inf n n n n n n n y
40099 0.000000 40099 y 454.025 382.779 0.250 0.433 150.0 n - - y 320.0 [] [] - 544 0 0 4 - 0 0 inf n n n n n n n y
40116 0.000000 40116 y 453.742 383.191 0.250 0.433 150.0 n - - y 320.0 [449.695 380.279 150.0 ] [] - 544 0 0 4 - 0 0 inf n n n y n n n y
40133 0.000000 40133 y 453.457 383.602 0.250 0.433 150.0 n - - y 320.0 [445.365 377.779 150.0 ] [] - 544 0 0 4 - 0 0 inf n n n y n n n y
40149 0.000000 40149 y 453.170 384.012 0.250 0.433 150.0 n - - y 320.0 [441.035 375.279 150.0 ] [] - 544 0 0 4 - 0 0 inf n n n y n n n y
40166 0.000000 40166 y 452.882 384.420 0.250 0.433 150.0 n - - y 320.0 [436.705 372.779 150.0 ] [] - 544 0 0 4 - 0 0 inf n n n y n n n y
40183 0.000000 40183 y 452.592 384.827 0.250 0.433 150.0 n - - y 320.0 [432.375 370.279 150.0 ] [] - 544 0 0 4 - 0 0 inf n n n y n n n y
40199 0.000000 40199 y 452.300 385.233 0.250 0.433 150.0 n - - y 320.0 [428.044 367.779 150.0 ] [] - 544 0 0 4 - 0 0 inf n n n y n n n y
40216 0.000000 40216 y 452.006 385.638 0.250 0.433 150.0 n - - y 320.0 [423.714 365.279 150.0 ] [] - 544 0 0 4 - 0 0 inf n n n y n n n y
40233 0.000000 40233 y 451.711 386.042 0.250 0.433 150.0 n - - y 320.0 [419.384 362.779 150.0 ] [] - 544 0 0 4 - 0 0 inf n n n y n n n y
40249 0.000000 40249 y 451.414 386.444 0.250 0.433 150.0 n - - y 320.0 [415.054 360.279 150.0 ] [] - 544 0 0 4 - 0 0 inf n n n y n n n y
40266 0.000000 40266 y 451.116 386.845 0.250 0.433 150.0 n - - y 320.0 [410.724 357.779 150.0 ] [] - 544 0 0 4 - 0 0 inf n n n n n n n y
40283 0.000000 40283 y 450.816 387.245 0.250 0.433 150.0 n - - y 320.0 [406.394 355.279 150.0 ] [] - 544 0 0 4 - 0 0 inf n n n n n n n y
40299 0.000000 40299 y 450.514 387.644 0.250 0.433 150.0 n - - y 320.0 [402.064 352.779 150.0 ] [] - 544 0 0 4 - 0 0 inf n n n n n n n y
40316 0.000000 40316 y 450.210 388.041 0.250 0.433 150.0 n - - y 320.0 [397.734 350.279 150.0 ] [] - 544 0 0 4 - 0 0 inf n n n n n n n y
40333 0.000000 40333 y 449.905 388.437 0.250 0.433 150.0 n - - y 320.0 [393.403 347.779 150.0 ] [] - 544 0 0 4 - 0 0 inf n n n n n n n y
40349 0.000000 40349 y 449.598 388.832 0.250 0.433 150.0 n - - y 320.0 [389.073 345.279 150.0 ] [] - 544 0 0 4 - 0 0 inf n n n n n n n y
40366 0.000000 40366 y 449.290 389.225 0.250 0.433 150.0 n - - y 320.0 [384.743 342.779 150.0 ] [] - 544 0 0 4 - 0 0 inf n n n n n n n y
40383 0.000000 40383 y 448.980 389.618 0.250 0.433 150.0 n - - y 320.0 [380.413 340.279 150.0 ] [] - 544 0 0 4 - 0 0 inf n n n n n n n y
40399 0.000000 40399 y 448.668 390.008 0.250 0.433 150.0 n - - y 320.0 [376.083 337.779 150.0 ] [] - 544 0 0 4 - 0 0 inf n n n n n n n y
40416 0.000000 40416 y 448.355 390.398 0.250 0.433 150.0 n - - y 320.0 [371.753 335.279 150.0 ] [] - 544 0 0 4 - 0 0 inf n n n n n n n y
40433 0.000000 40433 y 448.040 390.786 0.250 0.433 150.0 n - - y 320.0 [] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
40449 0.000000 40449 y 447.723 391.173 0.250 0.433 150.0 n - - y 320.0 [] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
40466 0.000000 40466 y 447.405 391.559 0.250 0.433 150.0 n - - y 320.0 [] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
40483 0.000000 40483 y 447.085 391.943 0.250 0.433 150.0 n - - y 320.0 [] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
40499 0.000000 40499 y 446.764 392.326 0.250 0.433 150.0 n - - y 310.0 [] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
40516 0.000000 40516 y 446.441 392.708 0.250 0.433 150.0 n - - y 310.0 [] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
40533 0.000000 40533 y 446.116 393.089 0.250 0.433 150.0 n - - y 310.0 [] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
40549 0.000000 40549 y 445.790 393.467 0.250 0.433 150.0 n - - y 310.0 [] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
40566 0.000000 40566 y 445.462 393.845 0.250 0.433 150.0 n - - y 310.0 [] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
40583 0.000000 40583 y 445.133 394.221 0.250 0.433 150.0 n - - y 310.0 [] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
40599 0.000000 40599 y 444.802 394.596 0.250 0.433 150.0 n - - y 310.0 [] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
40616 0.000000 40616 y 444.470 394.970 0.250 0.433 150.0 n - - y 310.0 [] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
40633 0.000000 40633 y 444.136 395.342 0.250 0.433 150.0 n - - y 310.0 [] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
40649 0.000000 40649 y 443.800 395.712 0.250 0.433 150.0 n - - y 310.0 [] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
40666 0.000000 40666 y 443.463 396.082 0.250 0.433 150.0 n - - y 310.0 [] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
40683 0.000000 40683 y 443.125 396.450 0.250 0.433 150.0 n - - y 310.0 [] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
40699 0.000000 40699 y 442.785 396.816 0.250 0.433 150.0 n - - y 310.0 [] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
40716 0.000000 40716 y 442.443 397.181 0.250 0.433 150.0 n - - y 310.0 [] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
40733 0.000000 40733 y 442.100 397.545 0.250 0.433 150.0 n - - y 310.0 [] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
40749 0.000000 40749 y 441.755 397.907 0.250 0.433 150.0 n - - y 310.0 [] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
40766 0.000000 40766 y 441.409 398.268 0.250 0.433 150.0 n - - y 310.0 [] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
40783 0.000000 40783 y 441.061 398.627 0.250 0.433 150.0 n - - y 310.0 [437.079 395.768 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n y n n n y
40799 0.000000 40799 y 440.712 398.985 0.250 0.433 150.0 n - - y 310.0 [432.749 393.268 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n y n n n y
40816 0.000000 40816 y 440.361 399.341 0.250 0.433 150.0 n - - y 310.0 [428.418 390.768 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n y n n n y
40833 0.000000 40833 y 440.009 399.696 0.250 0.433 150.0 n - - y 310.0 [424.088 388.268 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n y n n n y
40849 0.000000 40849 y 439.655 400.050 0.250 0.433 150.0 n - - y 310.0 [419.758 385.768 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n y n n n y
40866 0.000000 40866 y 439.300 400.402 0.250 0.433 150.0 n - - y 310.0 [415.428 383.268 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
40883 0.000000 40883 y 438.944 400.752 0.250 0.433 150.0 n - - y 310.0 [411.098 380.768 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
40899 0.000000 40899 y 438.586 401.101 0.250 0.433 150.0 n - - y 310.0 [406.768 378.268 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
40916 0.000000 40916 y 438.226 401.449 0.250 0.433 150.0 n - - y 310.0 [402.438 375.768 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
40933 0.000000 40933 y 437.865 401.795 0.250 0.433 150.0 n - - y 310.0 [398.107 373.268 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
40949 0.000000 40949 y 437.503 402.139 0.250 0.433 150.0 n - - y 310.0 [393.777 370.768 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
40966 0.000000 40966 y 437.139 402.482 0.250 0.433 150.0 n - - y 310.0 [389.447 368.268 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
40983 0.000000 40983 y 436.774 402.824 0.250 0.433 150.0 n - - y 310.0 [385.117 365.768 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
40999 0.000000 40999 y 436.407 403.164 0.250 0.433 135.0 n - - y 310.0 [380.787 363.268 150.0 ] [] - 544 0 0 5 - 0 0 inf n n y n n n n y
41016 0.000000 41016 y 436.039 403.502 0.250 0.433 135.0 n - - y 310.0 [376.457 360.768 150.0 ] [] - 544 0 0 5 - 0 0 inf n n y n n n n y
41033 0.000000 41033 y 435.670 403.839 0.250 0.433 135.0 n - - y 310.0 [372.127 358.268 150.0 ] [] - 544 0 0 5 - 0 0 inf n n y n n n n y
41049 0.000000 41049 y 435.299 404.174 0.250 0.433 135.0 n - - y 310.0 [367.797 355.768 150.0 ] [] - 544 0 0 5 - 0 0 inf n n y n n n n y
41066 0.000000 41066 y 434.927 404.508 0.250 0.433 135.0 n - - y 310.0 [363.466 353.268 150.0 ] [] - 544 0 0 5 - 0 0 inf n n y n n n n y
41083 0.000000 41083 y 434.553 404.841 0.250 0.433 135.0 n - - y 310.0 [359.136 350.768 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
41099 0.000000 41099 y 434.178 405.171 0.250 0.433 135.0 n - - y 310.0 [354.806 348.268 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
41116 0.000000 41116 y 433.802 405.500 0.250 0.433 135.0 n - - y 310.0 [350.476 345.768 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
41133 0.000000 41133 y 433.424 405.828 0.250 0.433 135.0 n - - y 310.0 [346.146 343.268 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
41149 0.000000 41149 y 433.045 406.154 0.250 0.433 135.0 n - - y 310.0 [341.816 340.768 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
41166 0.000000 41166 y 432.664 406.478 0.250 0.433 135.0 n - - y 310.0 [337.486 338.268 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
41183 0.000000 41183 y 432.282 406.801 0.250 0.433 135.0 n - - y 310.0 [333.156 335.768 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
41199 0.000000 41199 y 431.899 407.122 0.250 0.433 135.0 n - - y 300.0 [328.825 333.268 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
41216 0.000000 41216 y 431.515 407.442 0.250 0.433 135.0 n - - y 300.0 [324.495 330.768 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
41233 0.000000 41233 y 431.129 407.760 0.250 0.433 135.0 n - - y 300.0 [320.165 328.268 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
41249 0.000000 41249 y 430.742 408.076 0.250 0.433 135.0 n - - y 300.0 [315.835 325.768 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
41266 0.000000 41266 y 430.353 408.391 0.250 0.433 135.0 n - - y 300.0 [311.505 323.268 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
41283 0.000000 41283 y 429.963 408.704 0.250 0.433 135.0 n - - y 300.0 [307.175 320.768 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
41299 0.000000 41299 y 429.572 409.016 0.250 0.433 135.0 n - - y 300.0 [302.845 318.268 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
41316 0.000000 41316 y 429.180 409.326 0.250 0.433 135.0 n - - y 300.0 [298.515 315.768 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
41333 0.000000 41333 y 428.786 409.634 0.250 0.433 135.0 n - - y 300.0 [294.184 313.268 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
41349 0.000000 41349 y 428.391 409.941 0.250 0.433 135.0 n - - y 300.0 [289.854 310.768 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
41366 0.000000 41366 y 427.995 410.246 0.250 0.433 135.0 n - - y 300.0 [285.524 308.268 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
41383 0.000000 41383 y 427.598 410.549 0.250 0.433 135.0 n - - y 300.0 [281.194 305.768 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
41399 0.000000 41399 y 427.199 410.851 0.250 0.433 135.0 n - - y 300.0 [276.864 303.268 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
41416 0.000000 41416 y 426.799 411.151 0.250 0.433 135.0 n - - y 300.0 [272.534 300.768 150.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
41433 0.000000 41433 y 426.398 411.449 0.250 0.433 135.0 n - - y 300.0 [268.204 298.268 150.0 423.263 407.615 135.0 ] [] - 544 0 0 5 - 0 0 inf n n n y n n n y
41449 0.000000 41449 y 425.995 411.745 0.250 0.433 135.0 n - - y 300.0 [263.874 295.768 150.0 419.728 404.079 135.0 ] [] - 544 0 0 5 - 0 0 inf n n n y n n n y
41466 0.000000 41466 y 425.591 412.040 0.250 0.433 135.0 n - - y 300.0 [259.543 293.268 150.0 416.192 400.544 135.0 ] [] - 544 0 0 5 - 0 0 inf n n n y n n n y
41483 0.000000 41483 y 425.186 412.334 0.250 0.433 135.0 n - - y 300.0 [255.213 290.768 150.0 412.657 397.008 135.0 ] [] - 544 0 0 5 - 0 0 inf n n n y n n n y
41499 0.000000 41499 y 424.780 412.625 0.250 0.433 135.0 n - - y 300.0 [250.883 288.268 150.0 409.121 393.473 135.0 ] [] - 544 0 0 5 - 0 0 inf n n n y n n n y
41516 0.000000 41516 y 424.373 412.915 0.250 0.433 135.0 n - - y 300.0 [246.553 285.768 150.0 405.586 389.937 135.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
41533 0.000000 41533 y 423.964 413.203 0.250 0.433 135.0 n - - y 300.0 [242.223 283.268 150.0 402.050 386.402 135.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
41549 0.000000 41549 y 423.555 413.490 0.250 0.433 135.0 n - - y 300.0 [237.893 280.768 150.0 398.515 382.866 135.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
41566 0.000000 41566 y 423.144 413.775 0.250 0.433 135.0 n - - y 300.0 [233.563 278.268 150.0 394.979 379.331 135.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
41583 0.000000 41583 y 422.731 414.058 0.250 0.433 135.0 n - - y 300.0 [229.233 275.768 150.0 391.444 375.795 135.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
41599 0.000000 41599 y 422.318 414.339 0.250 0.433 135.0 n - - y 300.0 [224.902 273.268 150.0 387.908 372.260 135.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
41616 0.000000 41616 y 421.904 414.619 0.250 0.433 135.0 n - - y 300.0 [220.572 270.768 150.0 384.372 368.724 135.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
41633 0.000000 41633 y 421.488 414.897 0.250 0.433 135.0 n - - y 300.0 [216.242 268.268 150.0 380.837 365.189 135.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
41649 0.000000 41649 y 421.071 415.173 0.250 0.433 135.0 n - - y 300.0 [211.912 265.768 150.0 377.301 361.653 135.0 ] [] - 544 0 0 5 - 0 0 inf n n n n n n n y
41666 0.000000 41666 y 420.653 415.447 0.250 0.433 135.0 n - - y 300.0 [207.582 263.268 150.0 373.766 358.118 135.0 ] [] - 544 0 0 4.9 - 0 0 inf n n n n n n n y
41683 0.000000 41683 y 420.234 415.720 0.250 0.433 135.0 n - - y 300.0 [203.252 260.768 150.0 370.230 354.582 135.0 ] [] - 544 0 0 4.9 - 0 0 inf n n n n n n n y
41699 0.000000 41699 y 419.814 415.991 0.250 0.433 135.0 n - - y 300.0 [198.922 258.268 150.0 366.695 351.046 135.0 ] [] - 544 0 0 4.8 - 0 0 inf n n n n n n n y
41716 0.000000 41716 y 419.392 416.260 0.250 0.433 135.0 n - - y 300.0 [194.592 255.768 150.0 363.159 347.511 135.0 ] [] - 544 0 0 4.8 - 0 0 inf n n n n n n n y
41733 0.000000 41733 y 418.970 416.528 0.250 0.433 135.0 n - - y 300.0 [190.261 253.268 150.0 359.624 343.975 135.0 ] [] - 544 0 0 4.7 - 0 0 inf n n n n n n n y
41749 0.000000 41749 y 418.546 416.793 0.250 0.433 135.0 n - - y 300.0 [185.931 250.768 150.0 356.088 340.440 135.0 ] [] - 544 0 0 4.7 - 0 0 inf n n n n n n n y
41766 0.000000 41766 y 418.122 417.057 0.250 0.433 135.0 n - - y 300.0 [181.601 248.268 150.0 ] [] - 544 0 0 6 - 0 0 inf n n n n n n n y
41783 0.000000 41783 y 417.696 417.319 0.250 0.433 135.0 n - - y 300.0 [177.271 245.768 150.0 ] [] - 544 0 0 6 - 0 0 inf n n n n n n n y
