# log version 1.6
# created with node.js sf server
# non-hashed line notation:
# game_clock system_clock game_time ship_alive? ship_x ship_y ship_vel_x ship_vel_y ship_orientation mine_alive? mine_x mine_y fortress_alive? fortress_orientation [missile_x missile_y missile_orientation ...] [shell_x shell_y shell_orientation ...] bonus_symbol pnts cntrl vlcty vlner iff intervl speed shots thrust_key left_key right_key fire_key iff_key shots_key pnts_key game_active
# hexagonSizes: 200 40
117000 0.000000 117000 y 422.274 414.369 0.250 0.433 139.0 n - - y 300.0 [405.462 396.545 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n y n n n y
117016 0.000000 117016 y 421.859 414.649 0.250 0.433 139.0 n - - y 300.0 [401.688 393.264 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n y n n n y
117033 0.000000 117033 y 421.444 414.926 0.250 0.433 139.0 n - - y 300.0 [397.915 389.984 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
117050 0.000000 117050 y 421.027 415.202 0.250 0.433 139.0 n - - y 300.0 [394.141 386.704 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
117066 0.000000 117066 y 420.609 415.476 0.250 0.433 139.0 n - - y 300.0 [390.367 383.423 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
117083 0.000000 117083 y 420.189 415.749 0.250 0.433 139.0 n - - y 300.0 [386.594 380.143 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
117100 0.000000 117100 y 419.769 416.020 0.250 0.433 139.0 n - - y 300.0 [382.820 376.863 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
117116 0.000000 117116 y 419.348 416.289 0.250 0.433 139.0 n - - y 300.0 [379.047 373.583 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
117133 0.000000 117133 y 418.925 416.556 0.250 0.433 124.0 n - - y 300.0 [375.273 370.302 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n y n n n n y
117150 0.000000 117150 y 418.501 416.821 0.250 0.433 124.0 n - - y 300.0 [371.500 367.022 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n y n n n n y
117166 0.000000 117166 y 418.076 417.085 0.250 0.433 124.0 n - - y 300.0 [367.726 363.742 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n y n n n n y
117183 0.000000 117183 y 417.651 417.347 0.250 0.433 124.0 n - - y 300.0 [363.953 360.461 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n y n n n n y
117200 0.000000 117200 y 417.224 417.607 0.250 0.433 124.0 n - - y 300.0 [360.179 357.181 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n y n n n n y
117216 0.000000 117216 y 416.795 417.866 0.250 0.433 124.0 n - - y 300.0 [356.406 353.901 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n y n n n n y
117233 0.000000 117233 y 416.366 418.122 0.250 0.433 124.0 n - - y 300.0 [352.632 350.620 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
117250 0.000000 117250 y 415.936 418.377 0.250 0.433 124.0 n - - y 300.0 [348.858 347.340 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
117266 0.000000 117266 y 415.505 418.630 0.250 0.433 124.0 n - - y 300.0 [345.085 344.060 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
117283 0.000000 117283 y 415.073 418.881 0.250 0.433 124.0 n - - y 300.0 [341.311 340.780 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
117300 0.000000 117300 y 414.639 419.131 0.250 0.433 124.0 n - - y 290.0 [337.538 337.499 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
117316 0.000000 117316 y 414.205 419.378 0.250 0.433 124.0 n - - y 290.0 [333.764 334.219 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
117333 0.000000 117333 y 413.769 419.624 0.250 0.433 124.0 n - - y 290.0 [329.991 330.939 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
117350 0.000000 117350 y 413.333 419.868 0.250 0.433 124.0 n - - y 290.0 [326.217 327.658 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
117366 0.000000 117366 y 412.895 420.110 0.250 0.433 124.0 n - - y 290.0 [322.444 324.378 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
117383 0.000000 117383 y 412.457 420.350 0.250 0.433 124.0 n - - y 290.0 [318.670 321.098 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
117400 0.000000 117400 y 412.018 420.589 0.250 0.433 124.0 n - - y 290.0 [314.897 317.817 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
117416 0.000000 117416 y 411.577 420.825 0.250 0.433 124.0 n - - y 290.0 [311.123 314.537 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
117433 0.000000 117433 y 411.136 421.060 0.250 0.433 124.0 n - - y 290.0 [307.349 311.257 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
117450 0.000000 117450 y 410.693 421.293 0.250 0.433 124.0 n - - y 290.0 [303.576 307.977 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
117466 0.000000 117466 y 410.250 421.524 0.250 0.433 124.0 n - - y 290.0 [299.802 304.696 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
117483 0.000000 117483 y 409.806 421.754 0.250 0.433 124.0 n - - y 290.0 [296.029 301.416 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
117500 0.000000 117500 y 409.360 421.981 0.250 0.433 124.0 n - - y 290.0 [292.255 298.136 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
117516 0.000000 117516 y 408.914 422.207 0.250 0.433 124.0 n - - y 290.0 [288.482 294.855 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
117533 0.000000 117533 y 408.467 422.430 0.250 0.433 124.0 n - - y 290.0 [284.708 291.575 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
117550 0.000000 117550 y 408.019 422.652 0.250 0.433 124.0 n - - y 290.0 [280.935 288.295 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
117566 0.000000 117566 y 407.570 422.872 0.250 0.433 124.0 n - - y 290.0 [277.161 285.015 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
117583 0.000000 117583 y 407.120 423.090 0.250 0.433 124.0 n - - y 290.0 [273.388 281.734 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
117600 0.000000 117600 y 406.669 423.307 0.250 0.433 124.0 n - - y 290.0 [269.614 278.454 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
117616 0.000000 117616 y 406.217 423.521 0.250 0.433 124.0 n - - y 290.0 [265.840 275.174 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
117633 0.000000 117633 y 405.765 423.733 0.250 0.433 124.0 n - - y 290.0 [262.067 271.893 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
117650 0.000000 117650 y 405.311 423.944 0.250 0.433 124.0 n - - y 290.0 [258.293 268.613 139.0 402.969 419.588 124.0 ] [] - 1164 0 0 7 - 0 0 inf n n n y n n n y
117666 0.000000 117666 y 404.857 424.153 0.250 0.433 124.0 n - - y 290.0 [254.520 265.333 139.0 400.173 415.443 124.0 ] [] - 1164 0 0 7 - 0 0 inf n n n y n n n y
117683 0.000000 117683 y 404.402 424.359 0.250 0.433 124.0 n - - y 290.0 [250.746 262.052 139.0 397.377 411.298 124.0 ] [] - 1164 0 0 7 - 0 0 inf n n n y n n n y
117700 0.000000 117700 y 403.946 424.564 0.250 0.433 124.0 n - - y 290.0 [246.973 258.772 139.0 394.581 407.153 124.0 ] [] - 1164 0 0 7 - 0 0 inf n n n y n n n y
117716 0.000000 117716 y 403.489 424.767 0.250 0.433 124.0 n - - y 290.0 [243.199 255.492 139.0 391.785 403.007 124.0 ] [] - 1164 0 0 7 - 0 0 inf n n n y n n n y
117733 0.000000 117733 y 403.031 424.968 0.250 0.433 124.0 n - - y 290.0 [239.426 252.212 139.0 388.989 398.862 124.0 ] [] - 1164 0 0 6.9 - 0 0 inf n n n y n n n y
117750 0.000000 117750 y 402.572 425.168 0.250 0.433 124.0 n - - y 290.0 [235.652 248.931 139.0 386.193 394.717 124.0 ] [] - 1164 0 0 6.9 - 0 0 inf n n n y n n n y
117766 0.000000 117766 y 402.113 425.365 0.250 0.433 124.0 n - - y 290.0 [231.878 245.651 139.0 383.397 390.572 124.0 ] [] - 1164 0 0 6.8 - 0 0 inf n n n y n n n y
117783 0.000000 117783 y 401.652 425.560 0.250 0.433 124.0 n - - y 290.0 [228.105 242.371 139.0 380.601 386.427 124.0 ] [] - 1164 0 0 6.8 - 0 0 inf n n n n n n n y
117800 0.000000 117800 y 401.191 425.754 0.250 0.433 124.0 n - - y 290.0 [224.331 239.090 139.0 377.805 382.281 124.0 ] [] - 1164 0 0 6.7 - 0 0 inf n n n n n n n y
117816 0.000000 117816 y 400.730 425.945 0.250 0.433 124.0 n - - y 290.0 [220.558 235.810 139.0 375.009 378.136 124.0 ] [] - 1164 0 0 6.7 - 0 0 inf n n n n n n n y
117833 0.000000 117833 y 400.267 426.135 0.250 0.433 124.0 n - - y 290.0 [216.784 232.530 139.0 372.213 373.991 124.0 ] [] - 1164 0 0 6.6 - 0 0 inf n n n n n n n y
117850 0.000000 117850 y 399.803 426.322 0.250 0.433 124.0 n - - y 290.0 [213.011 229.250 139.0 369.417 369.846 124.0 ] [] - 1164 0 0 6.6 - 0 0 inf n n n n n n n y
117866 0.000000 117866 y 399.339 426.508 0.250 0.433 109.0 n - - y 290.0 [209.237 225.969 139.0 366.621 365.701 124.0 ] [] - 1164 0 0 6.5 - 0 0 inf n n y n n n n y
117883 0.000000 117883 y 398.874 426.692 0.250 0.433 109.0 n - - y 290.0 [205.464 222.689 139.0 363.825 361.556 124.0 ] [] - 1164 0 0 6.5 - 0 0 inf n n y n n n n y
117900 0.000000 117900 y 398.408 426.874 0.250 0.433 109.0 n - - y 290.0 [201.690 219.409 139.0 361.029 357.410 124.0 ] [] - 1164 0 0 6.4 - 0 0 inf n n y n n n n y
117916 0.000000 117916 y 397.942 427.054 0.250 0.433 109.0 n - - y 290.0 [197.917 216.128 139.0 358.233 353.265 124.0 ] [] - 1164 0 0 6.4 - 0 0 inf n n y n n n n y
117933 0.000000 117933 y 397.475 427.231 0.250 0.433 109.0 n - - y 290.0 [194.143 212.848 139.0 355.437 349.120 124.0 ] [] - 1164 0 0 6.3 - 0 0 inf n n y n n n n y
117950 0.000000 117950 y 397.007 427.407 0.250 0.433 109.0 n - - y 290.0 [190.369 209.568 139.0 352.641 344.975 124.0 ] [] - 1164 0 0 6.3 - 0 0 inf n n y n n n n y
117966 0.000000 117966 y 396.538 427.582 0.250 0.433 109.0 n - - y 290.0 [186.596 206.287 139.0 349.845 340.830 124.0 ] [] - 1164 0 0 6.2 - 0 0 inf n n n n n n n y
117983 0.000000 117983 y 396.068 427.754 0.250 0.433 109.0 n - - y 290.0 [182.822 203.007 139.0 347.049 336.684 124.0 ] [] - 1164 0 0 6.2 - 0 0 inf n n n n n n n y
118000 0.000000 118000 y 395.598 427.924 0.250 0.433 109.0 n - - y 280.0 [179.049 199.727 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118016 0.000000 118016 y 395.127 428.092 0.250 0.433 109.0 n - - y 280.0 [175.275 196.447 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118033 0.000000 118033 y 394.656 428.258 0.250 0.433 109.0 n - - y 280.0 [171.502 193.166 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118050 0.000000 118050 y 394.184 428.422 0.250 0.433 109.0 n - - y 280.0 [167.728 189.886 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118066 0.000000 118066 y 393.711 428.585 0.250 0.433 109.0 n - - y 280.0 [163.955 186.606 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118083 0.000000 118083 y 393.237 428.745 0.250 0.433 109.0 n - - y 280.0 [160.181 183.325 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118100 0.000000 118100 y 392.763 428.903 0.250 0.433 109.0 n - - y 280.0 [156.408 180.045 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118116 0.000000 118116 y 392.288 429.060 0.250 0.433 109.0 n - - y 280.0 [152.634 176.765 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118133 0.000000 118133 y 391.812 429.214 0.250 0.433 109.0 n - - y 280.0 [148.860 173.485 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118150 0.000000 118150 y 391.336 429.366 0.250 0.433 109.0 n - - y 280.0 [145.087 170.204 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118166 0.000000 118166 y 390.859 429.517 0.250 0.433 109.0 n - - y 280.0 [141.313 166.924 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118183 0.000000 118183 y 390.382 429.665 0.250 0.433 109.0 n - - y 280.0 [137.540 163.644 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118200 0.000000 118200 y 389.904 429.812 0.250 0.433 109.0 n - - y 280.0 [133.766 160.363 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118216 0.000000 118216 y 389.425 429.956 0.250 0.433 109.0 n - - y 280.0 [129.993 157.083 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118233 0.000000 118233 y 388.946 430.099 0.250 0.433 109.0 n - - y 280.0 [126.219 153.803 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118250 0.000000 118250 y 388.466 430.239 0.250 0.433 109.0 n - - y 280.0 [122.446 150.522 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118266 0.000000 118266 y 387.985 430.377 0.250 0.433 109.0 n - - y 280.0 [118.672 147.242 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118283 0.000000 118283 y 387.504 430.514 0.250 0.433 109.0 n - - y 280.0 [114.899 143.962 139.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118300 0.000000 118300 y 387.023 430.648 0.250 0.433 109.0 n - - y 280.0 [111.125 140.682 139.0 385.877 425.786 109.0 ] [] - 1164 0 0 7 - 0 0 inf n n n y n n n y
118316 0.000000 118316 y 386.541 430.781 0.250 0.433 109.0 n - - y 280.0 [107.351 137.401 139.0 384.249 421.059 109.0 ] [] - 1164 0 0 7 - 0 0 inf n n n y n n n y
118333 0.000000 118333 y 386.058 430.911 0.250 0.433 109.0 n - - y 280.0 [103.578 134.121 139.0 382.621 416.331 109.0 ] [] - 1164 0 0 7 - 0 0 inf n n n y n n n y
118350 0.000000 118350 y 385.575 431.040 0.250 0.433 109.0 n - - y 280.0 [99.804 130.841 139.0 380.993 411.604 109.0 ] [] - 1164 0 0 7 - 0 0 inf n n n y n n n y
118366 0.000000 118366 y 385.091 431.166 0.250 0.433 109.0 n - - y 280.0 [96.031 127.560 139.0 379.365 406.876 109.0 ] [] - 1164 0 0 7 - 0 0 inf n n n y n n n y
118383 0.000000 118383 y 384.607 431.290 0.250 0.433 109.0 n - - y 280.0 [92.257 124.280 139.0 377.737 402.148 109.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118400 0.000000 118400 y 384.122 431.413 0.250 0.433 109.0 n - - y 280.0 [88.484 121.000 139.0 376.110 397.421 109.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118416 0.000000 118416 y 383.637 431.533 0.250 0.433 109.0 n - - y 280.0 [84.710 117.719 139.0 374.482 392.693 109.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118433 0.000000 118433 y 383.151 431.651 0.250 0.433 109.0 n - - y 280.0 [80.937 114.439 139.0 372.854 387.966 109.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118450 0.000000 118450 y 382.665 431.768 0.250 0.433 109.0 n - - y 280.0 [77.163 111.159 139.0 371.226 383.238 109.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118466 0.000000 118466 y 382.178 431.882 0.250 0.433 109.0 n - - y 280.0 [73.389 107.879 139.0 369.598 378.510 109.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118483 0.000000 118483 y 381.691 431.994 0.250 0.433 109.0 n - - y 280.0 [69.616 104.598 139.0 367.970 373.783 109.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118500 0.000000 118500 y 381.203 432.104 0.250 0.433 109.0 n - - y 280.0 [65.842 101.318 139.0 366.342 369.055 109.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118516 0.000000 118516 y 380.715 432.212 0.250 0.433 109.0 n - - y 280.0 [62.069 98.038 139.0 364.715 364.328 109.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118533 0.000000 118533 y 380.226 432.319 0.250 0.433 109.0 n - - y 280.0 [58.295 94.757 139.0 363.087 359.600 109.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118550 0.000000 118550 y 379.737 432.423 0.250 0.433 109.0 n - - y 280.0 [54.522 91.477 139.0 361.459 354.872 109.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118566 0.000000 118566 y 379.248 432.525 0.250 0.433 109.0 n - - y 280.0 [50.748 88.197 139.0 359.831 350.145 109.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118583 0.000000 118583 y 378.758 432.625 0.250 0.433 109.0 n - - y 280.0 [46.975 84.917 139.0 358.203 345.417 109.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118600 0.000000 118600 y 378.267 432.723 0.250 0.433 109.0 n - - y 280.0 [43.201 81.636 139.0 356.575 340.690 109.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
118616 0.000000 118616 y 377.777 432.819 0.250 0.433 109.0 n - - y 280.0 [39.428 78.356 139.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
118633 0.000000 118633 y 377.285 432.912 0.250 0.433 109.0 n - - y 280.0 [35.654 75.076 139.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
118650 0.000000 118650 y 376.794 433.004 0.250 0.433 109.0 n - - y 280.0 [31.880 71.795 139.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
118666 0.000000 118666 y 376.302 433.094 0.250 0.433 109.0 n - - y 280.0 [28.107 68.515 139.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
118683 0.000000 118683 y 375.810 433.182 0.250 0.433 109.0 n - - y 270.0 [24.333 65.235 139.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
118700 0.000000 118700 y 375.317 433.268 0.250 0.433 109.0 n - - y 270.0 [20.560 61.954 139.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
118716 0.000000 118716 y 374.824 433.351 0.250 0.433 109.0 n - - y 270.0 [16.786 58.674 139.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
118733 0.000000 118733 y 374.331 433.433 0.250 0.433 109.0 n - - y 270.0 [13.013 55.394 139.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
118750 0.000000 118750 y 373.837 433.512 0.250 0.433 109.0 n - - y 270.0 [9.239 52.114 139.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
118766 0.000000 118766 y 373.343 433.590 0.250 0.433 109.0 n - - y 270.0 [5.466 48.833 139.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
118783 0.000000 118783 y 372.849 433.665 0.250 0.433 109.0 n - - y 270.0 [1.692 45.553 139.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
118800 0.000000 118800 y 372.355 433.738 0.250 0.433 109.0 n - - y 270.0 [] [] - 1160 0 0 8 - 0 0 inf n n n n n n n y
118816 0.000000 118816 y 371.860 433.810 0.250 0.433 109.0 n - - y 270.0 [] [] - 1160 0 0 8 - 0 0 inf n n n n n n n y
118833 0.000000 118833 y 371.364 433.879 0.250 0.433 109.0 n - - y 270.0 [] [] - 1160 0 0 8 - 0 0 inf n n n n n n n y
118850 0.000000 118850 y 370.869 433.946 0.250 0.433 109.0 n - - y 270.0 [369.737 429.151 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n n y n n n y
118866 0.000000 118866 y 370.373 434.011 0.250 0.433 109.0 n - - y 270.0 [368.109 424.424 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n n y n n n y
118883 0.000000 118883 y 369.877 434.074 0.250 0.433 109.0 n - - y 270.0 [366.481 419.696 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n n y n n n y
118900 0.000000 118900 y 369.381 434.135 0.250 0.433 109.0 n - - y 270.0 [364.853 414.969 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n n y n n n y
118916 0.000000 118916 y 368.884 434.194 0.250 0.433 109.0 n - - y 270.0 [363.225 410.241 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n n y n n n y
118933 0.000000 118933 y 368.388 434.251 0.250 0.433 109.0 n - - y 270.0 [361.597 405.513 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n n n n n n y
118950 0.000000 118950 y 367.891 434.306 0.250 0.433 109.0 n - - y 270.0 [359.970 400.786 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n n n n n n y
118966 0.000000 118966 y 367.393 434.358 0.250 0.433 109.0 n - - y 270.0 [358.342 396.058 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n n n n n n y
118983 0.000000 118983 y 366.896 434.409 0.250 0.433 109.0 n - - y 270.0 [356.714 391.331 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n n n n n n y
119000 0.000000 119000 y 366.398 434.457 0.250 0.433 109.0 n - - y 270.0 [355.086 386.603 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n n n n n n y
119016 0.000000 119016 y 365.901 434.504 0.250 0.433 109.0 n - - y 270.0 [353.458 381.875 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n n n n n n y
119033 0.000000 119033 y 365.403 434.548 0.250 0.433 109.0 n - - y 270.0 [351.830 377.148 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n n n n n n y
119050 0.000000 119050 y 364.904 434.591 0.250 0.433 109.0 n - - y 270.0 [350.203 372.420 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n n n n n n y
119066 0.000000 119066 y 364.406 434.631 0.250 0.433 109.0 n - - y 270.0 [348.575 367.693 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n n n n n n y
119083 0.000000 119083 y 363.907 434.669 0.250 0.433 109.0 n - - y 270.0 [346.947 362.965 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n n n n n n y
119100 0.000000 119100 y 363.409 434.705 0.250 0.433 109.0 n - - y 270.0 [345.319 358.237 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n n n n n n y
119116 0.000000 119116 y 362.910 434.739 0.250 0.433 109.0 n - - y 270.0 [343.691 353.510 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n n n n n n y
119133 0.000000 119133 y 362.411 434.771 0.250 0.433 94.0 n - - y 270.0 [342.063 348.782 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n y n n n n y
119150 0.000000 119150 y 361.912 434.801 0.250 0.433 94.0 n - - y 270.0 [340.435 344.055 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n y n n n n y
119166 0.000000 119166 y 361.413 434.829 0.250 0.433 94.0 n - - y 270.0 [338.808 339.327 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n y n n n n y
119183 0.000000 119183 y 360.913 434.854 0.250 0.433 94.0 n - - y 270.0 [337.180 334.599 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n y n n n n y
119200 0.000000 119200 y 360.414 434.878 0.250 0.433 94.0 n - - y 270.0 [335.552 329.872 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n y n n n n y
119216 0.000000 119216 y 359.914 434.899 0.250 0.433 94.0 n - - y 270.0 [333.924 325.144 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n y n n n n y
119233 0.000000 119233 y 359.415 434.919 0.250 0.433 94.0 n - - y 270.0 [332.296 320.417 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n y n n n n y
119250 0.000000 119250 y 358.915 434.936 0.250 0.433 94.0 n - - y 270.0 [330.668 315.689 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n y n n n n y
119266 0.000000 119266 y 358.415 434.951 0.250 0.433 94.0 n - - y 270.0 [329.041 310.962 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n n n n n n y
119283 0.000000 119283 y 357.915 434.965 0.250 0.433 94.0 n - - y 270.0 [327.413 306.234 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n n n n n n y
119300 0.000000 119300 y 357.415 434.976 0.250 0.433 94.0 n - - y 270.0 [325.785 301.506 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n n n n n n y
119316 0.000000 119316 y 356.916 434.985 0.250 0.433 94.0 n - - y 270.0 [324.157 296.779 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n n n n n n y
119333 0.000000 119333 y 356.416 434.992 0.250 0.433 94.0 n - - y 270.0 [322.529 292.051 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n n n n n n y
119350 0.000000 119350 y 355.916 434.997 0.250 0.433 94.0 n - - y 270.0 [320.901 287.324 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n n n n n n y
119366 0.000000 119366 y 355.416 434.999 0.250 0.433 94.0 n - - y 270.0 [319.274 282.596 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n n n n n n y
119383 0.000000 119383 y 354.916 435.000 0.250 0.433 94.0 n - - y 260.0 [317.646 277.868 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n n n n n n y
119400 0.000000 119400 y 354.416 434.999 0.250 0.433 94.0 n - - y 260.0 [316.018 273.141 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n n n n n n y
119416 0.000000 119416 y 353.916 434.995 0.250 0.433 94.0 n - - y 260.0 [314.390 268.413 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n n n n n n y
119433 0.000000 119433 y 353.416 434.990 0.250 0.433 94.0 n - - y 260.0 [312.762 263.686 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n n n n n n y
119450 0.000000 119450 y 352.916 434.982 0.250 0.433 94.0 n - - y 260.0 [311.134 258.958 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n n n n n n y
119466 0.000000 119466 y 352.416 434.972 0.250 0.433 94.0 n - - y 260.0 [309.507 254.230 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n n n n n n y
119483 0.000000 119483 y 351.916 434.960 0.250 0.433 94.0 n - - y 260.0 [307.879 249.503 109.0 ] [] - 1160 0 0 8 - 0 0 inf n n n n n n n y
119500 0.000000 119500 y 351.416 434.946 0.250 0.433 94.0 n - - y 260.0 [306.251 244.775 109.0 351.567 429.973 94.0 ] [] - 1160 0 0 8 - 0 0 inf n n n y n n n y
119516 0.000000 119516 y 350.916 434.930 0.250 0.433 94.0 n - - y 260.0 [304.623 240.048 109.0 351.218 424.985 94.0 ] [] - 1160 0 0 8 - 0 0 inf n n n y n n n y
