# log version 1.6
# created with node.js sf server
# non-hashed line notation:
# game_clock system_clock game_time ship_alive? ship_x ship_y ship_vel_x ship_vel_y ship_orientation mine_alive? mine_x mine_y fortress_alive? fortress_orientation [missile_x missile_y missile_orientation ...] [shell_x shell_y shell_orientation ...] bonus_symbol pnts cntrl vlcty vlner iff intervl speed shots thrust_key left_key right_key fire_key iff_key shots_key pnts_key game_active
# hexagonSizes: 200 40
79766 0.000000 79766 y 299.726 208.488 0.250 0.433 285.0 n - - y 110.0 [303.135 228.742 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n y n n n y
79783 0.000000 79783 y 300.171 208.258 0.250 0.433 285.0 n - - y 110.0 [304.429 233.572 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n y n n n y
79800 0.000000 79800 y 300.616 208.031 0.250 0.433 285.0 n - - y 110.0 [305.724 238.402 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n y n n n y
79816 0.000000 79816 y 301.062 207.805 0.250 0.433 285.0 n - - y 110.0 [307.018 243.231 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
79833 0.000000 79833 y 301.509 207.581 0.250 0.433 10.0 n - - y 110.0 [308.312 248.061 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
79850 0.000000 79850 y 301.957 207.360 0.250 0.433 10.0 n - - y 110.0 [309.606 252.891 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
79866 0.000000 79866 y 302.406 207.139 0.250 0.433 10.0 n - - y 110.0 [310.900 257.720 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
79883 0.000000 79883 y 302.856 206.921 0.250 0.433 10.0 n - - y 110.0 [312.194 262.550 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
79900 0.000000 79900 y 303.307 206.705 0.250 0.433 10.0 n - - y 110.0 [313.488 267.379 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
79916 0.000000 79916 y 303.759 206.490 0.250 0.433 10.0 n - - y 110.0 [314.782 272.209 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
79933 0.000000 79933 y 304.211 206.278 0.250 0.433 10.0 n - - y 110.0 [316.076 277.039 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
79950 0.000000 79950 y 304.665 206.067 0.250 0.433 10.0 n - - y 110.0 [317.370 281.868 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
79966 0.000000 79966 y 305.119 205.858 0.250 0.433 10.0 n - - y 110.0 [318.665 286.698 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
79983 0.000000 79983 y 305.574 205.652 0.250 0.433 10.0 n - - y 110.0 [319.959 291.528 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80000 0.000000 80000 y 306.030 205.447 0.250 0.433 10.0 n - - y 110.0 [321.253 296.357 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80016 0.000000 80016 y 306.487 205.243 0.250 0.433 10.0 n - - y 110.0 [322.547 301.187 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80033 0.000000 80033 y 306.945 205.042 0.250 0.433 10.0 n - - y 110.0 [323.841 306.016 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80050 0.000000 80050 y 307.403 204.843 0.250 0.433 10.0 n - - y 110.0 [325.135 310.846 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80066 0.000000 80066 y 307.863 204.646 0.250 0.433 10.0 n - - y 110.0 [326.429 315.676 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80083 0.000000 80083 y 308.323 204.450 0.250 0.433 10.0 n - - y 110.0 [327.723 320.505 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80100 0.000000 80100 y 308.784 204.257 0.250 0.433 10.0 n - - y 110.0 [329.017 325.335 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80116 0.000000 80116 y 309.246 204.065 0.250 0.433 10.0 n - - y 110.0 [330.311 330.165 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80133 0.000000 80133 y 309.708 203.875 0.250 0.433 10.0 n - - y 110.0 [331.605 334.994 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80150 0.000000 80150 y 310.172 203.688 0.250 0.433 10.0 n - - y 110.0 [332.900 339.824 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80166 0.000000 80166 y 310.636 203.502 0.250 0.433 10.0 n - - y 110.0 [334.194 344.653 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80183 0.000000 80183 y 311.101 203.318 0.250 0.433 10.0 n - - y 110.0 [335.488 349.483 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80200 0.000000 80200 y 311.567 203.136 0.250 0.433 10.0 n - - y 110.0 [336.782 354.313 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80216 0.000000 80216 y 312.033 202.956 0.250 0.433 10.0 n - - y 110.0 [338.076 359.142 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80233 0.000000 80233 y 312.500 202.778 0.250 0.433 10.0 n - - y 110.0 [339.370 363.972 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80250 0.000000 80250 y 312.968 202.602 0.250 0.433 10.0 n - - y 110.0 [340.664 368.802 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80266 0.000000 80266 y 313.437 202.428 0.250 0.433 10.0 n - - y 110.0 [341.958 373.631 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80283 0.000000 80283 y 313.906 202.255 0.250 0.433 10.0 n - - y 110.0 [343.252 378.461 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80300 0.000000 80300 y 314.377 202.085 0.250 0.433 10.0 n - - y 100.0 [344.546 383.290 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80316 0.000000 80316 y 314.847 201.917 0.250 0.433 10.0 n - - y 100.0 [345.841 388.120 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80333 0.000000 80333 y 315.319 201.751 0.250 0.433 10.0 n - - y 100.0 [347.135 392.950 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80350 0.000000 80350 y 315.791 201.586 0.250 0.433 10.0 n - - y 100.0 [348.429 397.779 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80366 0.000000 80366 y 316.264 201.424 0.250 0.433 10.0 n - - y 100.0 [349.723 402.609 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80383 0.000000 80383 y 316.738 201.263 0.250 0.433 10.0 n - - y 100.0 [351.017 407.439 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80400 0.000000 80400 y 317.212 201.105 0.250 0.433 10.0 n - - y 100.0 [352.311 412.268 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80416 0.000000 80416 y 317.687 200.949 0.250 0.433 10.0 n - - y 100.0 [353.605 417.098 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80433 0.000000 80433 y 318.162 200.794 0.250 0.433 10.0 n - - y 100.0 [354.899 421.928 285.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80450 0.000000 80450 y 318.638 200.642 0.250 0.433 10.0 n - - y 100.0 [356.193 426.757 285.0 323.086 199.926 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n y n n n y
80466 0.000000 80466 y 319.115 200.491 0.250 0.433 10.0 n - - y 100.0 [357.487 431.587 285.0 328.010 199.058 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n y n n n y
80483 0.000000 80483 y 319.593 200.343 0.250 0.433 10.0 n - - y 100.0 [358.781 436.416 285.0 332.934 198.189 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n y n n n y
80500 0.000000 80500 y 320.071 200.196 0.250 0.433 10.0 n - - y 100.0 [360.076 441.246 285.0 337.858 197.321 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n y n n n y
80516 0.000000 80516 y 320.549 200.051 0.250 0.433 10.0 n - - y 100.0 [361.370 446.076 285.0 342.783 196.453 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n y n n n y
80533 0.000000 80533 y 321.029 199.909 0.250 0.433 10.0 n - - y 100.0 [362.664 450.905 285.0 347.707 195.585 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n y n n n y
80550 0.000000 80550 y 321.509 199.768 0.250 0.433 10.0 n - - y 100.0 [363.958 455.735 285.0 352.631 194.716 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80566 0.000000 80566 y 321.989 199.630 0.250 0.433 10.0 n - - y 100.0 [365.252 460.565 285.0 357.555 193.848 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80583 0.000000 80583 y 322.470 199.493 0.250 0.433 10.0 n - - y 100.0 [366.546 465.394 285.0 362.479 192.980 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80600 0.000000 80600 y 322.951 199.359 0.250 0.433 10.0 n - - y 100.0 [367.840 470.224 285.0 367.403 192.112 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80616 0.000000 80616 y 323.434 199.226 0.250 0.433 10.0 n - - y 100.0 [369.134 475.053 285.0 372.327 191.243 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80633 0.000000 80633 y 323.916 199.096 0.250 0.433 10.0 n - - y 100.0 [370.428 479.883 285.0 377.251 190.375 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80650 0.000000 80650 y 324.399 198.967 0.250 0.433 10.0 n - - y 100.0 [371.722 484.713 285.0 382.175 189.507 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80666 0.000000 80666 y 324.883 198.841 0.250 0.433 10.0 n - - y 100.0 [373.017 489.542 285.0 387.099 188.639 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80683 0.000000 80683 y 325.367 198.716 0.250 0.433 10.0 n - - y 100.0 [374.311 494.372 285.0 392.023 187.770 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80700 0.000000 80700 y 325.852 198.594 0.250 0.433 10.0 n - - y 100.0 [375.605 499.202 285.0 396.947 186.902 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80716 0.000000 80716 y 326.338 198.473 0.250 0.433 10.0 n - - y 100.0 [376.899 504.031 285.0 401.871 186.034 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80733 0.000000 80733 y 326.823 198.355 0.250 0.433 10.0 n - - y 100.0 [378.193 508.861 285.0 406.795 185.166 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80750 0.000000 80750 y 327.310 198.239 0.250 0.433 10.0 n - - y 100.0 [379.487 513.690 285.0 411.719 184.298 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80766 0.000000 80766 y 327.796 198.124 0.250 0.433 10.0 n - - y 100.0 [380.781 518.520 285.0 416.643 183.429 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80783 0.000000 80783 y 328.284 198.012 0.250 0.433 10.0 n - - y 100.0 [382.075 523.350 285.0 421.567 182.561 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80800 0.000000 80800 y 328.771 197.902 0.250 0.433 10.0 n - - y 100.0 [383.369 528.179 285.0 426.491 181.693 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80816 0.000000 80816 y 329.259 197.793 0.250 0.433 10.0 n - - y 100.0 [384.663 533.009 285.0 431.415 180.825 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80833 0.000000 80833 y 329.748 197.687 0.250 0.433 10.0 n - - y 100.0 [385.957 537.839 285.0 436.339 179.956 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80850 0.000000 80850 y 330.237 197.583 0.250 0.433 10.0 n - - y 100.0 [387.252 542.668 285.0 441.263 179.088 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80866 0.000000 80866 y 330.726 197.481 0.250 0.433 10.0 n - - y 100.0 [388.546 547.498 285.0 446.187 178.220 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
80883 0.000000 80883 y 331.216 197.381 0.250 0.433 355.0 n - - y 100.0 [389.840 552.328 285.0 451.111 177.352 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n y n n n n y
80900 0.000000 80900 y 331.707 197.282 0.250 0.433 355.0 n - - y 100.0 [391.134 557.157 285.0 456.035 176.483 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n y n n n n y
80916 0.000000 80916 y 332.197 197.186 0.250 0.433 355.0 n - - y 100.0 [392.428 561.987 285.0 460.959 175.615 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n y n n n n y
80933 0.000000 80933 y 332.688 197.092 0.250 0.433 355.0 n - - y 100.0 [393.722 566.816 285.0 465.883 174.747 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n y n n n n y
80950 0.000000 80950 y 333.180 197.001 0.250 0.433 355.0 n - - y 100.0 [395.016 571.646 285.0 470.808 173.879 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n y n n n n y
80966 0.000000 80966 y 333.672 196.911 0.250 0.433 355.0 n - - y 100.0 [396.310 576.476 285.0 475.732 173.010 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n y n n n n y
80983 0.000000 80983 y 334.164 196.823 0.250 0.433 355.0 n - - y 90.0 [397.604 581.305 285.0 480.656 172.142 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n y n n n n y
81000 0.000000 81000 y 334.656 196.737 0.250 0.433 355.0 n - - y 90.0 [398.898 586.135 285.0 485.580 171.274 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
81016 0.000000 81016 y 335.149 196.653 0.250 0.433 355.0 n - - y 90.0 [400.193 590.965 285.0 490.504 170.406 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
81033 0.000000 81033 y 335.643 196.572 0.250 0.433 355.0 n - - y 90.0 [401.487 595.794 285.0 495.428 169.537 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
81050 0.000000 81050 y 336.136 196.492 0.250 0.433 355.0 n - - y 90.0 [402.781 600.624 285.0 500.352 168.669 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
81066 0.000000 81066 y 336.630 196.414 0.250 0.433 355.0 n - - y 90.0 [404.075 605.453 285.0 505.276 167.801 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
81083 0.000000 81083 y 337.125 196.339 0.250 0.433 355.0 n - - y 90.0 [405.369 610.283 285.0 510.200 166.933 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
81100 0.000000 81100 y 337.619 196.265 0.250 0.433 355.0 n - - y 90.0 [406.663 615.113 285.0 515.124 166.064 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
81116 0.000000 81116 y 338.114 196.194 0.250 0.433 355.0 n - - y 90.0 [407.957 619.942 285.0 520.048 165.196 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
81133 0.000000 81133 y 338.609 196.125 0.250 0.433 355.0 n - - y 90.0 [409.251 624.772 285.0 524.972 164.328 10.0 ] [] - 1600 0 0 1 - 0 0 inf n n n n n n n y
81150 0.000000 81150 y 339.105 196.057 0.250 0.433 355.0 n - - y 90.0 [529.896 163.460 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n n n n n n y
81166 0.000000 81166 y 339.600 195.992 0.250 0.433 355.0 n - - y 90.0 [534.820 162.592 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n n n n n n y
81183 0.000000 81183 y 340.096 195.929 0.250 0.433 355.0 n - - y 90.0 [539.744 161.723 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n n n n n n y
81200 0.000000 81200 y 340.593 195.868 0.250 0.433 355.0 n - - y 90.0 [544.668 160.855 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n n n n n n y
81216 0.000000 81216 y 341.089 195.809 0.250 0.433 355.0 n - - y 90.0 [549.592 159.987 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n n n n n n y
81233 0.000000 81233 y 341.586 195.752 0.250 0.433 340.0 n - - y 90.0 [554.516 159.119 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n y n n n n y
81250 0.000000 81250 y 342.083 195.697 0.250 0.433 340.0 n - - y 90.0 [559.440 158.250 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n y n n n n y
81266 0.000000 81266 y 342.580 195.644 0.250 0.433 340.0 n - - y 90.0 [564.364 157.382 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n y n n n n y
81283 0.000000 81283 y 343.077 195.594 0.250 0.433 340.0 n - - y 90.0 [569.288 156.514 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n y n n n n y
81300 0.000000 81300 y 343.575 195.545 0.250 0.433 340.0 n - - y 90.0 [574.212 155.646 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n y n n n n y
81316 0.000000 81316 y 344.073 195.499 0.250 0.433 340.0 n - - y 90.0 [579.136 154.777 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n y n n n n y
81333 0.000000 81333 y 344.571 195.454 0.250 0.433 340.0 n - - y 90.0 [584.060 153.909 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n y n n n n y
81350 0.000000 81350 y 345.069 195.412 0.250 0.433 340.0 n - - y 90.0 [588.984 153.041 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n n n n n n y
81366 0.000000 81366 y 345.567 195.371 0.250 0.433 340.0 n - - y 90.0 [593.908 152.173 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n n n n n n y
81383 0.000000 81383 y 346.066 195.333 0.250 0.433 340.0 n - - y 90.0 [598.833 151.304 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n n n n n n y
81400 0.000000 81400 y 346.565 195.297 0.250 0.433 340.0 n - - y 90.0 [603.757 150.436 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n n n n n n y
81416 0.000000 81416 y 347.064 195.263 0.250 0.433 340.0 n - - y 90.0 [608.681 149.568 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n n n n n n y
81433 0.000000 81433 y 347.563 195.231 0.250 0.433 340.0 n - - y 90.0 [613.605 148.700 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n n n n n n y
81450 0.000000 81450 y 348.062 195.201 0.250 0.433 340.0 n - - y 90.0 [618.529 147.831 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n n n n n n y
81466 0.000000 81466 y 348.561 195.173 0.250 0.433 340.0 n - - y 90.0 [623.453 146.963 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n n n n n n y
81483 0.000000 81483 y 349.060 195.147 0.250 0.433 340.0 n - - y 90.0 [628.377 146.095 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n n n n n n y
81500 0.000000 81500 y 349.560 195.123 0.250 0.433 340.0 n - - y 90.0 [633.301 145.227 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n n n n n n y
81516 0.000000 81516 y 350.059 195.102 0.250 0.433 340.0 n - - y 90.0 [638.225 144.358 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n n n n n n y
81533 0.000000 81533 y 350.559 195.082 0.250 0.433 340.0 n - - y 90.0 [643.149 143.490 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n n n n n n y
81550 0.000000 81550 y 351.058 195.065 0.250 0.433 340.0 n - - y 90.0 [648.073 142.622 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n n n n n n y
81566 0.000000 81566 y 351.558 195.049 0.250 0.433 340.0 n - - y 90.0 [652.997 141.754 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n n n n n n y
81583 0.000000 81583 y 352.058 195.036 0.250 0.433 325.0 n - - y 90.0 [657.921 140.885 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n y n n n n y
81600 0.000000 81600 y 352.558 195.025 0.250 0.433 325.0 n - - y 90.0 [662.845 140.017 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n y n n n n y
81616 0.000000 81616 y 353.058 195.016 0.250 0.433 325.0 n - - y 90.0 [667.769 139.149 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n y n n n n y
81633 0.000000 81633 y 353.558 195.009 0.250 0.433 325.0 n - - y 90.0 [672.693 138.281 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n y n n n n y
81650 0.000000 81650 y 354.058 195.004 0.250 0.433 325.0 n - - y 90.0 [677.617 137.413 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n y n n n n y
81666 0.000000 81666 y 354.558 195.001 0.250 0.433 325.0 n - - y 90.0 [682.541 136.544 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n n n n n n y
81683 0.000000 81683 y 355.058 195.000 0.250 0.433 325.0 n - - y 80.0 [687.465 135.676 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n n n n n n y
81700 0.000000 81700 y 355.558 195.001 0.250 0.433 325.0 n - - y 80.0 [692.389 134.808 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n n n n n n y
81716 0.000000 81716 y 356.058 195.005 0.250 0.433 325.0 n - - y 80.0 [697.313 133.940 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n n n n n n y
81733 0.000000 81733 y 356.558 195.010 0.250 0.433 325.0 n - - y 80.0 [702.237 133.071 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n n n n n n y
81750 0.000000 81750 y 357.058 195.018 0.250 0.433 325.0 n - - y 80.0 [707.161 132.203 10.0 ] [] - 1596 0 0 1 - 0 0 inf n n n n n n n y
81766 0.000000 81766 y 357.558 195.027 0.250 0.433 325.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n n n n n n y
81783 0.000000 81783 y 358.057 195.039 0.250 0.433 325.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n n n n n n y
81800 0.000000 81800 y 358.557 195.053 0.250 0.433 325.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n n n n n n y
81816 0.000000 81816 y 359.057 195.069 0.250 0.433 325.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n n n n n n y
81833 0.000000 81833 y 359.557 195.087 0.250 0.433 325.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n n n n n n y
81850 0.000000 81850 y 360.056 195.107 0.250 0.433 325.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n n n n n n y
81866 0.000000 81866 y 360.556 195.129 0.250 0.433 325.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n n n n n n y
81883 0.000000 81883 y 361.055 195.153 0.250 0.433 325.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n n n n n n y
81900 0.000000 81900 y 361.554 195.179 0.250 0.433 325.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n n n n n n y
81916 0.000000 81916 y 362.054 195.207 0.250 0.433 325.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n n n n n n y
81933 0.000000 81933 y 362.553 195.238 0.250 0.433 310.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n y n n n n y
81950 0.000000 81950 y 363.052 195.270 0.250 0.433 310.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n y n n n n y
81966 0.000000 81966 y 363.550 195.305 0.250 0.433 310.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n y n n n n y
81983 0.000000 81983 y 364.049 195.342 0.250 0.433 310.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n y n n n n y
82000 0.000000 82000 y 364.548 195.380 0.250 0.433 310.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n y n n n n y
82016 0.000000 82016 y 365.046 195.421 0.250 0.433 310.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n y n n n n y
82033 0.000000 82033 y 365.544 195.464 0.250 0.433 310.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n n n n n n y
82050 0.000000 82050 y 366.042 195.509 0.250 0.433 310.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n n n n n n y
82066 0.000000 82066 y 366.540 195.556 0.250 0.433 310.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n n n n n n y
82083 0.000000 82083 y 367.037 195.605 0.250 0.433 310.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n n n n n n y
82100 0.000000 82100 y 367.535 195.656 0.250 0.433 310.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n n n n n n y
82116 0.000000 82116 y 368.032 195.710 0.250 0.433 310.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n n n n n n y
82133 0.000000 82133 y 368.529 195.765 0.250 0.433 310.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n n n n n n y
82150 0.000000 82150 y 369.026 195.822 0.250 0.433 310.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n n n n n n y
82166 0.000000 82166 y 369.522 195.882 0.250 0.433 310.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n n n n n n y
82183 0.000000 82183 y 370.018 195.943 0.250 0.433 310.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n n n n n n y
82200 0.000000 82200 y 370.514 196.007 0.250 0.433 310.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n n n n n n y
82216 0.000000 82216 y 371.010 196.073 0.250 0.433 310.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n n n n n n y
82233 0.000000 82233 y 371.505 196.141 0.250 0.433 310.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n n n n n n y
82250 0.000000 82250 y 372.000 196.210 0.250 0.433 310.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n n n n n n y
82266 0.000000 82266 y 372.495 196.282 0.250 0.433 310.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n n n n n n y
82283 0.000000 82283 y 372.990 196.356 0.250 0.433 295.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n y n n n n y
82300 0.000000 82300 y 373.484 196.432 0.250 0.433 295.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n y n n n n y
82316 0.000000 82316 y 373.978 196.510 0.250 0.433 295.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n y n n n n y
82333 0.000000 82333 y 374.471 196.590 0.250 0.433 295.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n y n n n n y
82350 0.000000 82350 y 374.964 196.672 0.250 0.433 295.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n y n n n n y
82366 0.000000 82366 y 375.457 196.757 0.250 0.433 295.0 n - - y 80.0 [] [] - 1592 0 0 1 - 0 0 inf n n y n n n n y
82383 0.000000 82383 y 375.950 196.843 0.250 0.433 295.0 n - - y 70.0 [] [] - 1592 0 0 1 - 0 0 inf n n y n n n n y
